Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.6_scale_;0.47894243512142287;0.0057313760500450105;0.3975630770653426;0.022036360895479796;0.4340433720418536;0.011203353744500402;0.63825782938826;0.005141119135379577;0.6316803618946367;0.004206670225141173;6.906607007980346;0.23391712261856107
SVDD_RBF_0.7_scale_;0.49770295344407245;0.006278605475008659;0.2882084901448156;0.021376119063317052;0.36448644963415644;0.016623296338324833;0.6391004369531446;0.004575404862480821;0.6432321027945306;0.0027755644548232154;7.842144227027893;0.03471127565042016
SVDD_RBF_0.8_scale_;0.5080367454083494;0.009122753374912205;0.19072729110740733;0.023430491123923355;0.27638428872530596;0.024719572694069155;0.6396005521751317;0.0043755493735917585;0.6462844842232967;0.0023540094584990714;8.935811996459961;0.02111927164624156
SVDD_RBF_0.9_scale_;0.522940157592515;0.009031628954883552;0.09491091908582235;0.016693780291918352;0.15995447078611486;0.024124433699341172;0.6399208239801999;0.0046936320981585235;0.6471660146961471;0.0010309340644982365;10.213022184371948;0.3397581470114527
SVDD_RBF_0.0001_auto_;0.3904570334659071;0.017693090693136435;0.9673029010990575;0.025595246088694446;0.5557779162865133;0.014137826058563594;0.6658636996758995;0.028462327066843294;0.4484907328843447;0.04408121779701739;0.30347838401794436;0.053232115183001166
SVDD_RBF_0.0005_auto_;0.3804716499279692;0.012097432945808501;0.9797866226171859;0.01065165472556168;0.5479178856951743;0.011216406472237385;0.6623446632139347;0.026116540285484303;0.4241438252825461;0.0307685710639877;0.34855101108551023;0.06894368023609766
SVDD_RBF_0.001_auto_;0.379337507860628;0.01089874535741893;0.9802304916758136;0.010166047016128018;0.5468387002206128;0.009915774640081892;0.6621240054497132;0.025620975112158075;0.42151901311445616;0.027333101411953966;0.3679020404815674;0.07715945346736322
SVDD_RBF_0.005_auto_;0.3796305594259338;0.010148986512748325;0.9807852869609086;0.009672086478854872;0.5472484454844629;0.00924630949607349;0.6621225779176002;0.02573045842700592;0.4222163642198703;0.025806143534567037;0.3687877655029297;0.07402827862834006
SVDD_RBF_0.01_auto_;0.3832203593946748;0.010229015270290694;0.9791207848307529;0.009853372541345261;0.5507043769266173;0.009323740222516523;0.6631091936698185;0.026174678523067086;0.4311762885166684;0.026099095603619366;0.4239093065261841;0.08773531315628516
SVDD_RBF_0.05_auto_;0.3979117289840886;0.007458008870905433;0.94670095703794;0.009415505503990883;0.5602324316306546;0.0063323487981760875;0.6668868470037937;0.006637618140311724;0.47109429690907356;0.016950570202844364;0.8418083667755127;0.09993137792671133
SVDD_RBF_0.1_auto_;0.41424356485931685;0.004747610054863666;0.8906095696407134;0.014442772163971582;0.5653896123332702;0.002932337190010953;0.6543432650424938;0.0058114414155920405;0.5129199347521444;0.010283201278417179;1.6394510746002198;0.05569504407189713
SVDD_RBF_0.2_auto_;0.43014500866781863;0.003871729182035624;0.7876538966308194;0.014337622109880793;0.5563449775330794;0.0030027600358441984;0.6421475267578528;0.0054043038264875035;0.5531734119030055;0.006979091777022322;2.4315632820129394;0.13006636004620556
SVDD_RBF_0.3_auto_;0.4441164958520913;0.005314140540577261;0.6841812313481428;0.0186400159130361;0.5384490730169913;0.0046198988755119415;0.6396855659355046;0.005350556410238573;0.5828617868628614;0.007693662737881979;3.4834742069244387;0.05742779546496508
SVDD_RBF_0.4_auto_;0.4540288024367796;0.005699884459831385;0.5875320234672783;0.02804597120436874;0.5118052170645672;0.007519697865365368;0.637877267862009;0.0048769930541540775;0.601669549278107;0.00778071743345113;4.530529093742371;0.030205377859178234
SVDD_RBF_0.5_auto_;0.4636314210108431;0.006612391557011097;0.49748506004707893;0.02823639958034305;0.47946199555351027;0.011454627324641878;0.6375257777410086;0.00429234261018035;0.6162934153725422;0.0065254196989735416;5.651029109954834;0.04928329398432424
SVDD_RBF_0.6_auto_;0.47963577963199544;0.005376396136971159;0.39467801368049094;0.02015702271336158;0.43264717529510277;0.010153452221864081;0.6385313425605668;0.004214358471370556;0.6322000762297602;0.004039873836936102;6.755806398391724;0.06159192309084239
SVDD_RBF_0.7_auto_;0.49698177887924866;0.004965559110988708;0.2894844632150083;0.029509390362576635;0.36489706229158997;0.02369321998801003;0.6393390874550076;0.0038068135448948827;0.6429558030188312;0.002266011614893986;8.025657320022583;0.3018624676644133
SVDD_RBF_0.8_auto_;0.510262974314968;0.007327233242227844;0.1921515693550876;0.02246768851706587;0.27832241629434323;0.023646337789190366;0.6400053352528585;0.0038691815977753134;0.6469291717274536;0.0018532233879581873;9.471448707580567;0.7023846548237644
SVDD_RBF_0.9_auto_;0.5247166672723269;0.01116335414683376;0.09627936145671347;0.016080330075683342;0.16201113419900104;0.022853079985986596;0.6405132981448356;0.00406660571010071;0.647356785993097;0.0010767138712486303;10.003949332237244;0.011902001653043452
SVDD_linear_0.0001_scale_;0.3729894769477188;0.00975323135604402;0.9901984661566259;0.007661174283226273;0.5417593871201984;0.009512939916456936;0.6590947713826663;0.00891528535640542;0.4036587835532912;0.025385752551369146;0.1270808219909668;0.007406406724018781
SVDD_linear_0.0005_scale_;0.3729894769477188;0.00975323135604402;0.9901984661566259;0.007661174283226273;0.5417593871201984;0.009512939916456936;0.6590947242101177;0.008914984564570645;0.4036587835532912;0.025385752551369146;0.12552759647369385;0.007869915879508653
SVDD_linear_0.001_scale_;0.3729918741496321;0.00974985515228319;0.9901984661566259;0.007661174283226273;0.5417619762362231;0.009509197061863013;0.6590947204302662;0.008914965985157203;0.4036653620678627;0.025376194374438853;0.12465705871582031;0.00785442372014052
SVDD_linear_0.005_scale_;0.3730077272995029;0.00975649775948468;0.9901984661566259;0.007661174283226273;0.5417786491861244;0.009518088454615388;0.6590947072222599;0.008914924399354563;0.40370483272255103;0.025390995142797128;0.1257628917694092;0.007623478867560986
SVDD_linear_0.01_scale_;0.37966604481849964;0.007541084074250028;0.9864996496706547;0.008232872967336376;0.5482355618954584;0.007175248211302992;0.6591913742400664;0.008076877622601963;0.4213943632022561;0.0196294334167885;0.14058210849761962;0.00680527902630399
SVDD_linear_0.05_scale_;0.3957321943939888;0.00828826077420163;0.9501409046239644;0.010859246369126522;0.5586336292737356;0.0066794109119787;0.6588689876479924;0.004155232620758203;0.4656473171357513;0.01944912684189303;0.2505760669708252;0.0004983512239623058
SVDD_linear_0.1_scale_;0.4139619175067315;0.0039778279232407015;0.8932355486751231;0.013108570894023534;0.5656735744511336;0.00238780942648105;0.6528146253067608;0.0063070119653399126;0.512064769833648;0.008769368606497397;0.4387361526489258;0.003916140907063461
SVDD_linear_0.2_scale_;0.4304144650482266;0.0026646442649936658;0.7865813430267361;0.0175348205466835;0.5562784872971618;0.0024050371911639523;0.6440090178756842;0.00346605504382;0.5537128081220741;0.005929726240999951;0.7721825122833252;0.01255140373177502
SVDD_linear_0.3_scale_;0.44150912077740295;0.004394375341548506;0.6854016010912874;0.020821079496012192;0.5368777169442845;0.004323397734456295;0.6407096448066983;0.003340032764920173;0.5795134129559487;0.0071778728019755555;1.0911582708358765;0.004476831704355607
SVDD_linear_0.4_scale_;0.45553701015003634;0.006334694157159205;0.5849061094100023;0.028255080201420053;0.5117196049009177;0.007343882932082947;0.6394003258613351;0.003378839088931418;0.6033207317693466;0.008231160225562216;1.418262505531311;0.014097526678710377
SVDD_linear_0.5_scale_;0.4662130540757242;0.005826410474702178;0.49554312265603545;0.022883091694623745;0.48005105333051973;0.008393281246936632;0.6390638774896708;0.0032998954410032506;0.6185103691574866;0.0058760582658003106;1.759104061126709;0.06517427488216877
SVDD_linear_0.6_scale_;0.4779847906295081;0.003941795689765659;0.3923104931641319;0.018831372905376863;0.4306157402341366;0.010573457873552586;0.6398749320096282;0.0032281122437569977;0.631338295148306;0.002799004327817621;2.238989520072937;0.05818221851313564
SVDD_linear_0.7_scale_;0.4988745284232873;0.005816765868265181;0.29344204600545204;0.027505719093405687;0.3686091001333208;0.020674613483343537;0.6408140877244529;0.0028680904471755243;0.6436136579378926;0.002600228760537535;2.369233226776123;0.008502436271863513
SVDD_linear_0.8_scale_;0.512594614384203;0.006491466281531361;0.19170776185374425;0.024966615153651405;0.2780275911141076;0.02611136327229024;0.6414944659453964;0.003181859525516603;0.6475278360267552;0.0016407603300782872;2.690333390235901;0.004886288460902036
SVDD_linear_0.9_scale_;0.5284737652751955;0.012574936424944902;0.09879467417318992;0.018585921496310442;0.165568622565262;0.026023812642546596;0.6420738232846198;0.003187493233423376;0.6478764864805381;0.0011285191334027495;3.140918755531311;0.09816266297572758
SVDD_linear_0.0001_auto_;0.3729894769477188;0.00975323135604402;0.9901984661566259;0.007661174283226273;0.5417593871201984;0.009512939916456936;0.6590947713826663;0.00891528535640542;0.4036587835532912;0.025385752551369146;0.12333235740661622;0.006979364574370333
SVDD_linear_0.0005_auto_;0.3729894769477188;0.00975323135604402;0.9901984661566259;0.007661174283226273;0.5417593871201984;0.009512939916456936;0.6590947242101177;0.008914984564570645;0.4036587835532912;0.025385752551369146;0.12285537719726562;0.008411448557800925
SVDD_linear_0.001_auto_;0.3729918741496321;0.00974985515228319;0.9901984661566259;0.007661174283226273;0.5417619762362231;0.009509197061863013;0.6590947204302662;0.008914965985157203;0.4036653620678627;0.025376194374438853;0.1411198377609253;0.01955673622532972
SVDD_linear_0.005_auto_;0.3730077272995029;0.00975649775948468;0.9901984661566259;0.007661174283226273;0.5417786491861244;0.009518088454615388;0.6590947072222599;0.008914924399354563;0.40370483272255103;0.025390995142797128;0.133209228515625;0.013478196821320534
SVDD_linear_0.01_auto_;0.37966604481849964;0.007541084074250028;0.9864996496706547;0.008232872967336376;0.5482355618954584;0.007175248211302992;0.6591913742400664;0.008076877622601963;0.4213943632022561;0.0196294334167885;0.1682145595550537;0.023651534736899505
SVDD_linear_0.05_auto_;0.3957321943939888;0.00828826077420163;0.9501409046239644;0.010859246369126522;0.5586336292737356;0.0066794109119787;0.6588689876479924;0.004155232620758203;0.4656473171357513;0.01944912684189303;0.2933207035064697;0.03350817154308046
SVDD_linear_0.1_auto_;0.4139619175067315;0.0039778279232407015;0.8932355486751231;0.013108570894023534;0.5656735744511336;0.00238780942648105;0.6528146253067608;0.0063070119653399126;0.512064769833648;0.008769368606497397;0.5182381629943847;0.04231440504094291
SVDD_linear_0.2_auto_;0.4304144650482266;0.0026646442649936658;0.7865813430267361;0.0175348205466835;0.5562784872971618;0.0024050371911639523;0.6440090178756842;0.00346605504382;0.5537128081220741;0.005929726240999951;0.9042628765106201;0.06468325816670219
SVDD_linear_0.3_auto_;0.44150912077740295;0.004394375341548506;0.6854016010912874;0.020821079496012192;0.5368777169442845;0.004323397734456295;0.6407096448066983;0.003340032764920173;0.5795134129559487;0.0071778728019755555;1.234973955154419;0.04100353479170214
SVDD_linear_0.4_auto_;0.45553701015003634;0.006334694157159205;0.5849061094100023;0.028255080201420053;0.5117196049009177;0.007343882932082947;0.6394003258613351;0.003378839088931418;0.6033207317693466;0.008231160225562216;1.4633734464645385;0.09954818906362159
SVDD_linear_0.5_auto_;0.4662130540757242;0.005826410474702178;0.49554312265603545;0.022883091694623745;0.48005105333051973;0.008393281246936632;0.6390638774896708;0.0032998954410032506;0.6185103691574866;0.0058760582658003106;1.7388800859451294;0.004946181668903071
SVDD_linear_0.6_auto_;0.4779847906295081;0.003941795689765659;0.3923104931641319;0.018831372905376863;0.4306157402341366;0.010573457873552586;0.6398749320096282;0.0032281122437569977;0.631338295148306;0.002799004327817621;2.064985466003418;0.008272775667259657
SVDD_linear_0.7_auto_;0.4988745284232873;0.005816765868265181;0.29344204600545204;0.027505719093405687;0.3686091001333208;0.020674613483343537;0.6408140877244529;0.0028680904471755243;0.6436136579378926;0.002600228760537535;2.381190037727356;0.010070165994608596
SVDD_linear_0.8_auto_;0.512594614384203;0.006491466281531361;0.19170776185374425;0.024966615153651405;0.2780275911141076;0.02611136327229024;0.6414944659453964;0.003181859525516603;0.6475278360267552;0.0016407603300782872;2.7083274841308596;0.008211740225361105
SVDD_linear_0.9_auto_;0.5284737652751955;0.012574936424944902;0.09879467417318992;0.018585921496310442;0.165568622565262;0.026023812642546596;0.6420738232846198;0.003187493233423376;0.6478764864805381;0.0011285191334027495;3.02311110496521;0.006955651738535025
SVDD_sigmoid_0.0001_scale_;0.3653036634548621;0.012534052262418481;0.8280887530190428;0.1705835033923446;0.5010779900663664;0.042968559950886755;0.5109812315439088;0.0297258641117064;0.42648550644016325;0.048578301837121626;0.13049006462097168;0.006659825752534463
SVDD_sigmoid_0.0005_scale_;0.3741872943829724;0.011905888212466844;0.9815988998482134;0.009070553206510627;0.541715472677172;0.012576161746007244;0.5236297683419746;0.03432128327704859;0.40859245830469354;0.028917308428959065;0.13904361724853515;0.010353401089271607
SVDD_sigmoid_0.001_scale_;0.3748527196905388;0.011594579628607193;0.9849276134213485;0.00626335583858835;0.5429163417999506;0.011902466099503056;0.5249952056313043;0.0340017044153199;0.4094476686608973;0.02856261808169756;0.14644768238067626;0.0076572584552591465
SVDD_sigmoid_0.005_scale_;0.37484132608293846;0.011556185259437402;0.9858893262951927;0.006297472262692393;0.5430500616727888;0.011845712978729224;0.5259148398014917;0.03463468859170543;0.4091911074580926;0.028538168925507118;0.142610502243042;0.010980082490908216
SVDD_sigmoid_0.01_scale_;0.3821664169879591;0.00972189545675686;0.9806741692228899;0.009488515068356438;0.5498832101519924;0.009177849370841025;0.5461052420372464;0.027638590984175922;0.428452785215065;0.024404888383962937;0.16278741359710694;0.012265268097761028
SVDD_sigmoid_0.05_scale_;0.40571742771579034;0.008545478435077776;0.938767160118978;0.015276455920353229;0.5664637209977085;0.007875861524718482;0.6044065799634766;0.01564593878722908;0.4886520502475961;0.017790050345408835;0.2925297975540161;0.011208730795090605
SVDD_sigmoid_0.1_scale_;0.425708399989036;0.008252360195393904;0.8902945262989135;0.02269595723839848;0.5758471078483198;0.008217170478496252;0.6392898848386211;0.01277234328541945;0.5334379746428338;0.014478202788337521;0.4952359437942505;0.00972421561985343
SVDD_sigmoid_0.2_scale_;0.44900052661970175;0.007575622981884997;0.7958648757418337;0.02617455026462097;0.5738604299162343;0.006491510244106217;0.6664819316913188;0.007841109714711367;0.5796448711676983;0.011314436506996012;0.8646109580993653;0.009568663597803596
SVDD_sigmoid_0.3_scale_;0.4683664214260815;0.006624231951841907;0.6940561346348093;0.029906881325496425;0.5589900797997781;0.009662106541333175;0.6805148700674206;0.00569975394176802;0.6107674830386014;0.00765815668168815;1.2315053462982177;0.011809164948381023
SVDD_sigmoid_0.4_scale_;0.4837447849292644;0.008089250305139946;0.5872913413250193;0.04005627728705115;0.5297390486601375;0.015089630539592735;0.6872876428650307;0.00547823680487648;0.6299304458613567;0.007575388787190142;1.5907137870788575;0.01216863649877995
SVDD_sigmoid_0.5_scale_;0.49590739153805413;0.0066757254188958845;0.4907163304909371;0.0375453153092616;0.4924195036037588;0.018008856857401508;0.6922551969628611;0.004249953915728755;0.6411730138859971;0.004809160951328822;2.0317766427993775;0.08404990255512448
SVDD_sigmoid_0.6_scale_;0.5075232394633623;0.007812249116638657;0.3944192610554147;0.035613586598833825;0.4428379014829743;0.021485077002425648;0.694760112217462;0.0038190982862905338;0.6482250876019527;0.00415844744604177;2.422187900543213;0.11367498030405992
SVDD_sigmoid_0.7_scale_;0.5199715197287598;0.007223558237318571;0.307201808990756;0.026110334536188065;0.38548700155109483;0.02061937396467582;0.6968752971242724;0.003433879873599379;0.6525800369856016;0.002735514183574524;2.664825916290283;0.01252249573456588
SVDD_sigmoid_0.8_scale_;0.5374251614925012;0.011263885951077728;0.21036749835573657;0.026260673004435336;0.3011667165429795;0.02606859395236807;0.6982138734502208;0.0028955480855765666;0.6543956823411264;0.0022189322602092546;3.033229207992554;0.008041851658511276
SVDD_sigmoid_0.9_scale_;0.6166951036435147;0.029978152708060674;0.1027885894408191;0.013556326994039762;0.1755175827645035;0.018995599650657915;0.698904118655568;0.002689655142055344;0.6576257148206056;0.0012486380422434128;3.4686089992523192;0.11798129531286199
SVDD_sigmoid_0.0001_auto_;0.3708722824544853;0.01450785644736355;0.9742009932883409;0.007019692547128363;0.537047673406071;0.014858557028169126;0.6239482888550119;0.01542667752739342;0.401573410878277;0.03527422744797499;0.1227031946182251;0.00280847990557839
SVDD_sigmoid_0.0005_auto_;0.3713342918627663;0.010769441312547931;0.9836884789660127;0.007064334311814707;0.5390388337423646;0.011059732922896954;0.6273886805486364;0.01208297744657934;0.40098134586507034;0.02731709696633848;0.12641124725341796;0.007785620486759447
SVDD_sigmoid_0.001_auto_;0.37193128913084345;0.00996743077293361;0.9877757732142095;0.006611043927434541;0.5402797983768577;0.009777565095869705;0.6291211211837747;0.009935573053143994;0.4015405196036402;0.025884735604633443;0.1285121202468872;0.011420258436642832
SVDD_sigmoid_0.005_auto_;0.3725233542836507;0.009967699012740758;0.9903093718639984;0.006498294788048648;0.5412784944960369;0.009626037123031811;0.6290663384598965;0.011156844573178445;0.4024023024160545;0.02608574492732353;0.12927966117858886;0.009542946293453994
SVDD_sigmoid_0.01_auto_;0.37925271446094183;0.007501030485789422;0.9860926807841686;0.00450374886987642;0.5477525796282866;0.007221194494376;0.6354855364709895;0.00873198468948144;0.4205062416653722;0.019110295054152123;0.14537475109100342;0.009251911809989799
SVDD_sigmoid_0.05_auto_;0.39204405217831223;0.0067422385998562725;0.9482544371858527;0.010641461488486156;0.5546575806716456;0.005535578888150192;0.639086555545979;0.004616204691362895;0.4581544898673523;0.016233500163040416;0.27351765632629393;0.0036115196464839893
SVDD_sigmoid_0.1_auto_;0.4083969375368189;0.005565208889005209;0.8950848970707488;0.01564555840044923;0.56078051853526;0.0036510567709853465;0.6363503145602429;0.005267086384816964;0.501184038285518;0.012417152693434455;0.4803777694702148;0.003569722861832753
SVDD_sigmoid_0.2_auto_;0.42827412951062954;0.004749273108624669;0.7896511911197734;0.015443391916867165;0.5552728275642675;0.004812188494578718;0.6454113154313501;0.006702353608061973;0.5500946727092066;0.007819100764855409;0.8463713169097901;0.003254924879330615
SVDD_sigmoid_0.3_auto_;0.4449862454643864;0.0060461661333484655;0.6841812108290479;0.020453841025150143;0.5390353704441307;0.004274897302472732;0.6546681317692873;0.006178287736011789;0.5838551148677796;0.008731598195508746;1.2049111604690552;0.008112773616596331
SVDD_sigmoid_0.4_auto_;0.4569768553950291;0.007004233302350525;0.5914892984713;0.0332167054308324;0.5150798130198755;0.010874543274775252;0.6588454608276593;0.006460673681990936;0.6043732733292487;0.00854010823650039;1.5577020168304443;0.007699793856378086
SVDD_sigmoid_0.5_auto_;0.4682509754240101;0.00673318473726582;0.5000740841917611;0.03473953782240966;0.4828737762493124;0.013717313537468386;0.6629017579592855;0.005986276245486303;0.6198260430781836;0.006849415696248023;1.9168415546417237;0.008876160928180008
SVDD_sigmoid_0.6_auto_;0.4897186009816375;0.007227048402281978;0.39946798091012853;0.02030150254173362;0.4396036427206802;0.010356834148123979;0.6661575101454986;0.0054448455027869035;0.638114043556898;0.004684611202122871;2.2632664918899534;0.0036501790713240317
SVDD_sigmoid_0.7_auto_;0.5095577338739706;0.0067864014433552;0.29366412074858034;0.02425601544637908;0.37195672374549366;0.019767244462859056;0.6692283579103002;0.005128740247148979;0.6481461861046627;0.0027454610513257434;2.616201138496399;0.006864007268024782
SVDD_sigmoid_0.8_auto_;0.5280890234931217;0.011612004403484756;0.1962751960804699;0.020677582603474062;0.285341098620952;0.02106749478662242;0.6712386941908581;0.004920046046879374;0.6514419825255924;0.002476022008679316;2.9713053464889527;0.005039332529837923
SVDD_sigmoid_0.9_auto_;0.5696848691026203;0.017591939210156882;0.10008938459678066;0.016918682593214815;0.16944869289181136;0.024475101013884375;0.6731203447054719;0.005243923384549074;0.6526918959667595;0.001070724471056695;3.478701615333557;0.23778306788411321
SVDD_poly_2_0.0001_scale_;0.37146766634408024;0.009674990140266059;0.9908642218666796;0.007115578987632377;0.5402572277959901;0.00958755333598589;0.6612310995325783;0.007884009923410018;0.39964592990955794;0.025296748503810564;0.14105851650238038;0.012895962664018474
SVDD_poly_2_0.0005_scale_;0.3721409719480925;0.009138948823992613;0.990697770969694;0.007215287577507268;0.5409505918998574;0.008928441059600322;0.6612471388449928;0.007856219871413968;0.40146817238747745;0.02398464978070733;0.14072585105895996;0.015563603381574254
SVDD_poly_2_0.001_scale_;0.37223026726722136;0.009096785532743066;0.9906238064726527;0.007312244222921431;0.5410339687062325;0.00886276755282865;0.6612518498785226;0.007849119202157362;0.4017181490173499;0.023852041871228465;0.1406862735748291;0.015465157823687048
SVDD_poly_2_0.005_scale_;0.3722737871833154;0.00907804840747307;0.9906238064726527;0.007312244222921431;0.5410799673577651;0.008834468170294731;0.6612521294140017;0.007847613569977395;0.4018299833323238;0.023822755602146563;0.14202868938446045;0.007875948617260597
SVDD_poly_2_0.01_scale_;0.3791539626307008;0.00693402664453701;0.986758552769093;0.007892777671631499;0.5477524792281677;0.006644394928629577;0.6599624152377521;0.007476171785406848;0.42015763448559634;0.01815354343358972;0.148979115486145;0.013056460230984793
SVDD_poly_2_0.05_scale_;0.3986179013010829;0.0066799936524017806;0.9483838682159769;0.009808878809209899;0.5612340171611658;0.005430295190558688;0.6486447908997905;0.004680672546959913;0.47234424756588683;0.015565325059206192;0.2538294792175293;0.0006843525546591166
SVDD_poly_2_0.1_scale_;0.41319003702205476;0.003970903552370284;0.8921259581049329;0.013373568327957034;0.5647270389396786;0.0021706751440311945;0.6443196501610108;0.002934017441985079;0.5107885046858092;0.008995534720494223;0.43710033893585204;0.00709089565905431
SVDD_poly_2_0.2_scale_;0.4276117661511359;0.0022672017121029937;0.7921856207929017;0.026510162995701945;0.5552323463003226;0.004939649058747599;0.6424810249760962;0.003166088212944555;0.548765807572901;0.006493581034331023;0.7771494388580322;0.005457953485121427
SVDD_poly_2_0.3_scale_;0.43719990170430145;0.0027337139849626098;0.6921341349642092;0.030877439079560497;0.5355774695884501;0.007725910914597173;0.6363077247508101;0.0032358983942405873;0.5734151753859593;0.006298113884488209;1.1133044719696046;0.006942403715809436
SVDD_poly_2_0.4_scale_;0.4478043279525628;0.001381425963859241;0.5910457884968313;0.019414175408902713;0.5094000271493774;0.006707911990776903;0.6323363617449792;0.00296259173011657;0.5952490467147322;0.002703544474245341;1.4898452043533326;0.057184424634281306
SVDD_poly_2_0.5_scale_;0.4633415639341864;0.004216477573432295;0.48716579524350967;0.025580456641320536;0.47453613303422165;0.010567147109459753;0.629365081552768;0.0034421473241182153;0.6167078938133065;0.004588035033842249;1.8909303665161132;0.061846163061355736
SVDD_poly_2_0.6_scale_;0.4791876304639568;0.004866572799757954;0.38674385767736974;0.0232117940558841;0.4275373775486039;0.012775074710858687;0.6279849928224545;0.003580789768615396;0.632173771259016;0.003561983111866667;2.073934483528137;0.00739817372981182
SVDD_poly_2_0.7_scale_;0.49170857562066866;0.003974375966781094;0.2957354105132181;0.02510364318981795;0.36866394804200786;0.019548724320482363;0.6272953398659098;0.0036336857024171364;0.6406862747770845;0.0019127321471286373;2.407037353515625;0.01199039562574505
SVDD_poly_2_0.8_scale_;0.5099174253413973;0.002718337114857305;0.20289621551287337;0.025472549479214176;0.2893314809272964;0.02521961304951554;0.6268605327768682;0.0039706850148791654;0.647041032872312;0.0005728167518841178;2.7425660848617555;0.006893893279658734
SVDD_poly_2_0.9_scale_;0.5434944867521311;0.014486259036962225;0.10147577433592;0.01870362268224521;0.17014233581062838;0.02499131987491083;0.6268539976571266;0.004002770031839231;0.6498434419986062;0.0014664599064978495;3.1772302389144897;0.09492042203571996
SVDD_poly_2_0.0001_auto_;0.37145686190416577;0.014140846072111529;0.9892736773938671;0.01171403181373861;0.5398610051288386;0.013250274573104454;0.6612238015123756;0.007849608603882894;0.39909334593680146;0.03658817180845248;0.12376625537872314;0.006818372959097274
SVDD_poly_2_0.0005_auto_;0.3706977813588967;0.009969183430662143;0.9910676481724874;0.007144328447114246;0.5394644261115861;0.009834257894353587;0.661293240084562;0.007793397390520218;0.3975671305562343;0.02622891506475988;0.12188868522644043;0.006714687265831443
SVDD_poly_2_0.001_auto_;0.3713645827146365;0.009325380538864022;0.991030648824721;0.007056791971030201;0.5401772588351427;0.009166407845878403;0.6612514278264002;0.007862952814718516;0.39938280880000476;0.024475469567762805;0.12472789287567139;0.006518422685882142
SVDD_poly_2_0.005_auto_;0.3721914487111657;0.009117495975251817;0.9906053119285432;0.007300893246973843;0.5409895111990489;0.008874241045763467;0.6612511227401716;0.007849681197324886;0.40161947129877873;0.02392309657530809;0.12335784435272217;0.006805356229177808
SVDD_poly_2_0.01_auto_;0.3791413384719799;0.0069380651948296995;0.9867955418573118;0.007891040977270055;0.5477449870005892;0.00664987000959244;0.6599620357015407;0.0074763487697996935;0.4201181633981679;0.018160624654659337;0.13851683139801024;0.003635595172735328
