Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.001_auto_;0.3523163332634525;0.00172024911250046;0.9844652566583093;0.008169284601965398;0.5189215369141096;0.002998478728228336;0.3044960777220315;0.011360855256091885;0.3507289008858284;0.002435574172417317;0.37562711238861085;0.0345697966852239
SVDD_RBF_0.005_auto_;0.3536276903719956;0.0010648144088952665;0.9908456623454367;0.004741270530512992;0.5212304828361646;0.0018130014714755616;0.3022851734851327;0.010341923503058938;0.3525248145922999;0.0016089174448215037;0.5045387744903564;0.04126672782366755
SVDD_RBF_0.01_auto_;0.3536871452479624;0.0010304063927043905;0.9911230736673806;0.004575157634259749;0.5213334741646489;0.0017526270717673502;0.3017647024785413;0.01041276442237663;0.35261033484898807;0.001562028357568798;0.5088765382766723;0.07091794916433758
SVDD_RBF_0.05_auto_;0.3525863819627484;0.001000249879256615;0.9862777048817936;0.004468275769128381;0.5194670551111182;0.0017055302212007437;0.2963983078415059;0.008471281932689638;0.35093941638129406;0.0015022706267161475;0.6538236618041993;0.0790591592365674
SVDD_RBF_0.1_auto_;0.35096025047576945;0.0009873475501054093;0.9790097320698677;0.0045279720149966176;0.5166932854828552;0.0017006670150215089;0.28943969958723875;0.008433382512822217;0.3485251452403339;0.0014445590874542268;0.9184153556823731;0.0885063161817796
SVDD_RBF_0.2_auto_;0.34878813892755406;0.0007417042981061399;0.9686531738115066;0.0037450804885311158;0.512894995604978;0.0013245235742560678;0.28509426232546864;0.007538344708327279;0.3455385333786395;0.0009918436486032569;1.3597583532333375;0.09136223254756747
SVDD_RBF_0.3_auto_;0.34619998008810154;0.0009276785568389304;0.9557628595902967;0.0048343512905672514;0.5082858911340529;0.0016718839743598355;0.2840239519103876;0.00700166552020412;0.34222956954280515;0.0012108143573136962;1.8245483875274657;0.0672920729021435
SVDD_RBF_0.4_auto_;0.3429563134794672;0.0012961953336821967;0.9387670404242583;0.0072291232042647514;0.5023783986341996;0.002415599655260561;0.2836704205392638;0.007066052771478229;0.33848644970966213;0.0014437809497658471;2.204576563835144;0.10327460933245948
SVDD_RBF_0.5_auto_;0.33749815939709416;0.002329066569785833;0.9079747906505155;0.013282201176336087;0.4920796364131351;0.004402594592004201;0.2843991912388116;0.007013935677918917;0.3333223858749971;0.0023526840105222175;2.7589645862579344;0.15701226815194533
SVDD_RBF_0.6_auto_;0.3272185170993855;0.002739462003645483;0.849829537619982;0.0163293062494086;0.47249195014785583;0.005344713554500601;0.2850313125070764;0.005855390336025644;0.3251322416876496;0.002276101821322729;3.200216555595398;0.24254146038976054
SVDD_RBF_0.7_auto_;0.3100825671037749;0.004630182337058852;0.7459313644486711;0.02531131175649344;0.43802765853774134;0.008963154573745675;0.28622480078136286;0.005019775659236121;0.31950767231270427;0.002791602794293745;3.5498563289642333;0.1753207728447483
SVDD_RBF_0.8_auto_;0.28070948725419037;0.009756954407165988;0.5714596798419319;0.04737407703124291;0.37628183858247477;0.019029445019109116;0.2877485424404454;0.005153509316860894;0.3278820209664122;0.004845075932650409;4.037205004692078;0.18148219658662135
SVDD_RBF_0.9_auto_;0.23089922881125502;0.011318796990744782;0.3431347281028428;0.04075671320814812;0.2757465893483667;0.020669789920617448;0.2884705676991808;0.004980402172188298;0.36139248692785275;0.00802508117844054;4.630940842628479;0.2907484339994229
SVDD_linear_0.0001_scale_;0.35374252486846797;0.0010501242042464886;0.9913634959011055;0.004661820622597572;0.521426883146938;0.0017860323279933316;0.3019142760153597;0.010252690854080697;0.3526958546729363;0.0015921997330107063;0.23124873638153076;0.020475255649235045
SVDD_linear_0.0005_scale_;0.3537425762268511;0.0010346905900349252;0.9913634959011055;0.004595335950693332;0.5214269471800879;0.0017600540966594277;0.30195931186944047;0.010230871435022004;0.3526958546729363;0.0015686534332356999;0.23568379878997803;0.020404040725812384
SVDD_linear_0.001_scale_;0.353738275437952;0.0010455321766901123;0.9913450047768452;0.004642523036237196;0.5214197111660489;0.0017783794862701657;0.3019616080404397;0.010233315057710763;0.352689276591105;0.0015851541102972105;0.23369889259338378;0.021173169861132397
SVDD_linear_0.005_scale_;0.353738275437952;0.0010455321766901123;0.9913450047768452;0.004642523036237196;0.5214197111660489;0.0017783794862701657;0.3019593212923574;0.010239670004948872;0.352689276591105;0.0015851541102972105;0.23638386726379396;0.020104366254674412
SVDD_linear_0.01_scale_;0.35374682565736715;0.0010393129351401323;0.991381987025366;0.0046147567684185434;0.5214341191609768;0.0017677569147112892;0.3019603182728322;0.010238126660413294;0.35270243275476765;0.0015757453752710847;0.23305997848510743;0.020045070484605125
SVDD_linear_0.05_scale_;0.35259497906114223;0.000988963049297793;0.9863146905501635;0.004419188602284752;0.5194815217936603;0.0016864525798881555;0.2964509191490426;0.008429268087199597;0.35095257297769683;0.001485233978159963;0.26902079582214355;0.0252351634523373
SVDD_linear_0.1_scale_;0.35100091233125663;0.000997845988037558;0.9791946740911135;0.004577538383611726;0.516763100739407;0.0017189033897459472;0.2894501850857869;0.00837958729161198;0.34858435143873656;0.0014596771988375924;0.3464838981628418;0.033840345555002496
SVDD_linear_0.2_scale_;0.34885094860812255;0.000707967053749741;0.9689305680342051;0.0036035352917160334;0.5130018072139735;0.0012680790961037932;0.2851195269441985;0.00752330964989529;0.3456306295534587;0.0009409575210112695;0.47776672840118406;0.030812365767035846
SVDD_linear_0.3_scale_;0.3462021652064939;0.0009650190214705308;0.9557628630101457;0.004981368703858426;0.5082882266108808;0.0017334961658204767;0.28404506902083493;0.0070211937065325775;0.3422361484901167;0.0012648506280201546;0.6381675958633423;0.030381920494529008
SVDD_linear_0.4_scale_;0.3429890047516666;0.0012846772446198978;0.9389704701499152;0.007167165191932348;0.502442627808826;0.002394365852213843;0.28369775357241805;0.007062697380750188;0.33851276246972756;0.001430184986471217;0.7567826747894287;0.04146122098182162
SVDD_linear_0.5_scale_;0.33751630155929735;0.00233641563221877;0.908067263371063;0.013278634389390337;0.49211253874171446;0.004409601150248343;0.28444315881987636;0.006984201854044348;0.33334212141871133;0.0023742083473416984;0.8903230190277099;0.038180545189993705
SVDD_linear_0.6_scale_;0.3272476790614205;0.002705261949375378;0.8499405083044881;0.016217883794457842;0.4725395894556163;0.005292262955124423;0.2850657177692068;0.005858909339914245;0.32517171277507806;0.0022267374911367657;1.015742874145508;0.052818622340008836
SVDD_linear_0.7_scale_;0.31008150420713326;0.004633243152392557;0.745801909479603;0.025275116311902088;0.43800441346975083;0.008958656081373213;0.28630087752147404;0.005019209693702728;0.3195602991310554;0.0028342418366971546;1.1599285840988158;0.051973650855038356
SVDD_linear_0.8_scale_;0.28076649930709113;0.009723317787739794;0.5718665598123406;0.047165198495706405;0.3764235757019402;0.018945033955676985;0.2877791901168038;0.005150284548819981;0.3277899217624125;0.004926661496707954;1.2966261625289917;0.04810048980459479
SVDD_linear_0.9_scale_;0.2308341655990803;0.011176210823737532;0.3429682840455557;0.04038602805299152;0.27564919940112265;0.020455733132358125;0.288501546524936;0.004962602999569269;0.36135301627316446;0.008082938042472322;1.4150099515914918;0.05005023469517241
SVDD_linear_0.0001_auto_;0.35374252486846797;0.0010501242042464886;0.9913634959011055;0.004661820622597572;0.521426883146938;0.0017860323279933316;0.3019142760153597;0.010252690854080697;0.3526958546729363;0.0015921997330107063;0.2324627161026001;0.02062806991539487
SVDD_linear_0.0005_auto_;0.3537425762268511;0.0010346905900349252;0.9913634959011055;0.004595335950693332;0.5214269471800879;0.0017600540966594277;0.30195931186944047;0.010230871435022004;0.3526958546729363;0.0015686534332356999;0.2336599349975586;0.02140693548526875
SVDD_linear_0.001_auto_;0.353738275437952;0.0010455321766901123;0.9913450047768452;0.004642523036237196;0.5214197111660489;0.0017783794862701657;0.3019616080404397;0.010233315057710763;0.352689276591105;0.0015851541102972105;0.23170695304870606;0.020508604799947067
SVDD_linear_0.005_auto_;0.353738275437952;0.0010455321766901123;0.9913450047768452;0.004642523036237196;0.5214197111660489;0.0017783794862701657;0.3019593212923574;0.010239670004948872;0.352689276591105;0.0015851541102972105;0.23230948448181152;0.019792000799613466
SVDD_linear_0.01_auto_;0.35374682565736715;0.0010393129351401323;0.991381987025366;0.0046147567684185434;0.5214341191609768;0.0017677569147112892;0.3019603182728322;0.010238126660413294;0.35270243275476765;0.0015757453752710847;0.23590927124023436;0.01952459077849991
SVDD_linear_0.05_auto_;0.35259497906114223;0.000988963049297793;0.9863146905501635;0.004419188602284752;0.5194815217936603;0.0016864525798881555;0.2964509191490426;0.008429268087199597;0.35095257297769683;0.001485233978159963;0.26894981861114503;0.02344773133985584
SVDD_linear_0.1_auto_;0.35100091233125663;0.000997845988037558;0.9791946740911135;0.004577538383611726;0.516763100739407;0.0017189033897459472;0.2894501850857869;0.00837958729161198;0.34858435143873656;0.0014596771988375924;0.344166898727417;0.026132919473496618
SVDD_linear_0.2_auto_;0.34885094860812255;0.000707967053749741;0.9689305680342051;0.0036035352917160334;0.5130018072139735;0.0012680790961037932;0.2851195269441985;0.00752330964989529;0.3456306295534587;0.0009409575210112695;0.487809419631958;0.03579034597893649
SVDD_linear_0.3_auto_;0.3462021652064939;0.0009650190214705308;0.9557628630101457;0.004981368703858426;0.5082882266108808;0.0017334961658204767;0.28404506902083493;0.0070211937065325775;0.3422361484901167;0.0012648506280201546;0.6284268379211426;0.02685017003279293
SVDD_linear_0.4_auto_;0.3429890047516666;0.0012846772446198978;0.9389704701499152;0.007167165191932348;0.502442627808826;0.002394365852213843;0.28369775357241805;0.007062697380750188;0.33851276246972756;0.001430184986471217;0.7502701044082641;0.03546886421274371
SVDD_linear_0.5_auto_;0.33751630155929735;0.00233641563221877;0.908067263371063;0.013278634389390337;0.49211253874171446;0.004409601150248343;0.28444315881987636;0.006984201854044348;0.33334212141871133;0.0023742083473416984;0.8942322492599487;0.03883503977797504
SVDD_linear_0.6_auto_;0.3272476790614205;0.002705261949375378;0.8499405083044881;0.016217883794457842;0.4725395894556163;0.005292262955124423;0.2850657177692068;0.005858909339914245;0.32517171277507806;0.0022267374911367657;1.0071181774139404;0.03682305959528775
SVDD_linear_0.7_auto_;0.31008150420713326;0.004633243152392557;0.745801909479603;0.025275116311902088;0.43800441346975083;0.008958656081373213;0.28630087752147404;0.005019209693702728;0.3195602991310554;0.0028342418366971546;1.1435293197631835;0.04288776375556169
SVDD_linear_0.8_auto_;0.28076649930709113;0.009723317787739794;0.5718665598123406;0.047165198495706405;0.3764235757019402;0.018945033955676985;0.2877791901168038;0.005150284548819981;0.3277899217624125;0.004926661496707954;1.2837233781814574;0.04439368097248033
SVDD_linear_0.9_auto_;0.2308341655990803;0.011176210823737532;0.3429682840455557;0.04038602805299152;0.27564919940112265;0.020455733132358125;0.288501546524936;0.004962602999569269;0.36135301627316446;0.008082938042472322;1.5650192022323608;0.05834889709982852
SVDD_sigmoid_0.0001_scale_;0.3507366348385675;0.0010943405809169875;0.9744047684187602;0.00576222336139528;0.515807067109914;0.0019362580778299488;0.2932230773642172;0.01055963657320119;0.3492882373519749;0.001743687004728095;0.2918276071548462;0.03943099169263734
SVDD_sigmoid_0.0005_scale_;0.353652645992845;0.0004237956407667942;0.9903092726883737;0.0018476182535243201;0.5211836004579964;0.0007115186821070367;0.29166113012779904;0.008204079789128753;0.3527484706727856;0.0006814358651091219;0.43852982521057127;0.057419570189931025
SVDD_sigmoid_0.001_scale_;0.3536576436605588;0.00041742202010161387;0.990401745408921;0.0018275792646891497;0.5212018347733001;0.000702219240152408;0.29171302103123126;0.008183446951732912;0.3527353145091229;0.000668458496561797;0.44828870296478274;0.03818570574267059
SVDD_sigmoid_0.005_scale_;0.35368862372908455;0.0004096001721247955;0.9905866805904685;0.001859164655753863;0.521261080791465;0.0006992068817628324;0.29162295231901686;0.008039918407841518;0.3527682062164998;0.0006310969072008305;0.45766799449920653;0.02669944073878922
SVDD_sigmoid_0.01_scale_;0.3536994818192629;0.0004124933014637277;0.9906236730985365;0.0018930535597060582;0.5212779914043274;0.0007073287756846914;0.2915975989916212;0.008028376887077112;0.35278794219295406;0.0006291168788662765;0.4536017894744873;0.034173363165399116
SVDD_sigmoid_0.05_scale_;0.35368435522420993;0.00041221718242614135;0.9905681928860572;0.0018656484976904654;0.5212538859352628;0.0007030925412720015;0.29157998822954856;0.008034530712187843;0.35276162856740856;0.0006369575714818119;0.4695418357849121;0.028631444194870435
SVDD_sigmoid_0.1_scale_;0.3534630262589325;0.00046248315625917907;0.9895695695805241;0.0022097403728062914;0.5208752098335129;0.0008063839675359664;0.29086629504249484;0.007512536651667732;0.35243271235911966;0.0006798241862188564;0.4817063808441162;0.02340299434148783
SVDD_sigmoid_0.2_scale_;0.3515878844604736;0.0009733412754777741;0.9805262060303155;0.0044557504417157825;0.5175846689632083;0.0016738925931521391;0.2890140820247689;0.005611009626670416;0.3498408299795329;0.0014392734633828595;0.57141273021698;0.032529278924975986
SVDD_sigmoid_0.3_scale_;0.34865588143371895;0.0014763557492891177;0.966100991701531;0.006798467437630253;0.5123931585290225;0.002540509083051584;0.2865417631492959;0.006278734337926057;0.34595955484928914;0.002156713412681331;0.6955671548843384;0.03708563850276409
SVDD_sigmoid_0.4_scale_;0.3449784776808381;0.0016410078276232916;0.9466823325395636;0.0077543733432046845;0.505680859284357;0.002840233517513672;0.28586838505225026;0.0075041127947971875;0.34166382680994556;0.0023836268985421363;0.8279131889343262;0.04590833700990259
SVDD_sigmoid_0.5_scale_;0.33942656581539693;0.00197176053938417;0.9163522206585151;0.01005569601621515;0.49536099707829184;0.0034917503309678426;0.28697178325178807;0.00829621430625458;0.335914269120064;0.0028526811374964063;0.9508246421813965;0.02207731953632648
SVDD_sigmoid_0.6_scale_;0.33091069185868927;0.002191450288747431;0.8684715695630144;0.012698737309585994;0.4792165269662324;0.0041445844077873965;0.28564651403247493;0.00756172510317443;0.32862537623611876;0.002663678487534567;1.0852910280227661;0.03465263582565382
SVDD_sigmoid_0.7_scale_;0.31674388219361216;0.004710117408788145;0.7865621474135545;0.025779312872016836;0.45158826251907297;0.008976593318442335;0.2854500438967393;0.007420255634318747;0.32076417768338505;0.004046156291498851;1.227388572692871;0.03996975160602655
SVDD_sigmoid_0.8_scale_;0.2856173272815236;0.010196674478312582;0.6043056618748652;0.05057492301324451;0.38769293628260065;0.019517180009827103;0.28739340693398563;0.006868873561818317;0.3227837266988187;0.007123586435310113;1.3630260944366455;0.05321721839716105
SVDD_sigmoid_0.9_scale_;0.2340400113595032;0.012592414899351704;0.356764194836192;0.04593192374199881;0.2822847431588464;0.023215332492505673;0.2888738565102483;0.006609930561950567;0.35789281584059923;0.009102775414181993;1.6406684160232543;0.06444095824938702
SVDD_sigmoid_0.0001_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.31421948457458493;0.027678587310064662;0.6442912406113471;1.6953025052623972e-05;0.1719290018081665;0.011658652888840456
SVDD_sigmoid_0.0005_auto_;0.3030824633567165;0.048055185928426614;0.7074542896125229;0.2184771996060364;0.420174679907635;0.09388613284284131;0.3124291978074921;0.018392405258978117;0.3451567237841152;0.02637043940723624;0.19050076007843017;0.013941079283581962
SVDD_sigmoid_0.001_auto_;0.3453042486136543;0.012247564553982125;0.9396764945835061;0.08272619297726094;0.5046879381029389;0.02589487191831159;0.3121784409775459;0.01304801581052175;0.3467752594988588;0.004063214711901777;0.1839366912841797;0.011835978251654986
SVDD_sigmoid_0.005_auto_;0.35341773405060806;0.0011801218190310705;0.989846977482619;0.005303195864103672;0.5208641218105983;0.0020160729811690907;0.3021273084635097;0.010493184012548167;0.3522287831675467;0.0017647602347681782;0.20819392204284667;0.009210618476334413
SVDD_sigmoid_0.01_auto_;0.35365940282826924;0.0010960747750943989;0.9909936152784633;0.004853033091483033;0.521285393371181;0.0018624526112569447;0.3023216060288706;0.010462097390088906;0.3525708641942997;0.0016639041022063535;0.22307977676391602;0.012255600916809916
SVDD_sigmoid_0.05_auto_;0.3525949432557385;0.0010001038729822828;0.9863146939700126;0.004467657887921126;0.5194814773821765;0.0017052885829711914;0.2964948261138577;0.008515715232285769;0.3509525734104369;0.0015021380663611797;0.27039690017700196;0.0209497559767015
SVDD_sigmoid_0.1_auto_;0.35100094750660243;0.0009871644171706043;0.9791946706712645;0.004531758238348901;0.51676314442557;0.0017009338718535123;0.2894465690770201;0.008435572421044549;0.3485843510059965;0.0014434757099128091;0.34485955238342286;0.01762065222485337
SVDD_sigmoid_0.2_auto_;0.34883342260820205;0.0007738561896141941;0.968856613796711;0.0038813034935300398;0.5129724572179397;0.0013785304233395836;0.2851473139794349;0.007499410375096444;0.3456043185243536;0.0010394345100799875;0.4990656614303589;0.028102349220637667
SVDD_sigmoid_0.3_auto_;0.3462042531891667;0.000957257303480725;0.955781354134406;0.004954304877897927;0.5082930923927227;0.00172089625408377;0.28404905062592994;0.007025532339582709;0.34223614805737657;0.0012544269464733445;0.6556644916534424;0.021584896726956362
SVDD_sigmoid_0.4_auto_;0.34297391978838504;0.0012880625031382246;0.9388595063051074;0.007196793274036744;0.5024105369189484;0.0024021290597089477;0.28370992559397357;0.007069429784708073;0.3385061843878962;0.0014318545895401665;0.7856956720352173;0.030319746960963623
SVDD_sigmoid_0.5_auto_;0.3374980755759082;0.002336472169297019;0.9079747906505155;0.013311783459057818;0.49207953062959564;0.004414907932588606;0.28444340795766654;0.0070133148840809305;0.3333223858749971;0.002361130398562488;0.9327169418334961;0.03529335421864799
SVDD_sigmoid_0.6_auto_;0.3272475932975121;0.0027118317063334362;0.8499405083044881;0.016241067105536435;0.47253948313751115;0.005302633104642732;0.28507849938498087;0.005856609953991354;0.32517171277507806;0.0022354661757681953;1.0650930643081664;0.02842376648765094
SVDD_sigmoid_0.7_auto_;0.3101330063110126;0.004633269038589242;0.7460793208015469;0.02520389260055755;0.4381040301359834;0.008944259296565867;0.28631185330204556;0.005036301311253904;0.3195800342420295;0.0028673085014165097;1.2081435203552247;0.04309761579669364
SVDD_sigmoid_0.8_auto_;0.28077212782247873;0.009715601146515457;0.5718665598123406;0.047139809206303146;0.3764287114682651;0.01893290446671684;0.28779173723058266;0.005150386212259336;0.32780307879155535;0.004931870487883969;1.3556723594665527;0.04421130660138058
SVDD_sigmoid_0.9_auto_;0.2310986969526137;0.01115012324959952;0.34378201662758007;0.04042151619342633;0.27610043285597696;0.020436071846720767;0.288532031477896;0.004993452424805199;0.36128065218013883;0.008156716576789264;1.5030004978179932;0.044220845342246816
SVDD_poly_2_0.0001_scale_;0.3541807026031043;0.001346773563396146;0.9932499394002734;0.006006760371461074;0.5221635944858992;0.0022945497739126487;0.29335477967314094;0.005650095454210576;0.35338001932288277;0.0020321093262675293;0.18930580615997314;0.012950075714721678
SVDD_poly_2_0.0005_scale_;0.3542021819364716;0.0013033026223042206;0.9933423984414244;0.005818686824854422;0.5221997444049878;0.002221212235099876;0.2933935980686553;0.0055839729388464845;0.35341291016477955;0.001966132984152842;0.1915809392929077;0.014857643096335577
SVDD_poly_2_0.001_scale_;0.3542084670448592;0.001286715242687913;0.993379380689945;0.005720194721343908;0.5222117084981821;0.002189527642043389;0.2933863798099563;0.005602268169048724;0.3534194882466109;0.0019488613976821256;0.19524691104888917;0.01562892248297224
SVDD_poly_2_0.005_scale_;0.3542084670448592;0.001286715242687913;0.993379380689945;0.005720194721343908;0.5222117084981821;0.002189527642043389;0.29337982115806316;0.005601049630473326;0.3534194882466109;0.0019488613976821256;0.19188499450683594;0.015011500601424437
SVDD_poly_2_0.01_scale_;0.3542084670448592;0.001286715242687913;0.993379380689945;0.005720194721343908;0.5222117084981821;0.002189527642043389;0.29337967954229904;0.005600243397733447;0.3534194882466109;0.0019488613976821256;0.193176531791687;0.015931026704909142
SVDD_poly_2_0.05_scale_;0.35200464229405765;0.0009369578013642903;0.983725498832874;0.004211059673093174;0.518481621918572;0.001601367744484144;0.2912109984343072;0.005677690266638513;0.35005790062160597;0.0013925037695985323;0.24351274967193604;0.009868825797891839
SVDD_poly_2_0.1_scale_;0.35026681039100815;0.000871217521994723;0.9760506426306902;0.003945381362586262;0.5155296454915655;0.0014940280709167962;0.28658749303598874;0.005047765523593683;0.34745943280360664;0.0012830617202208513;0.31008057594299315;0.018267576251236338
SVDD_poly_2_0.2_scale_;0.3473684161793446;0.0011825870505682502;0.961607142368593;0.006105721705913582;0.5103706729297723;0.00213458615684319;0.2850455413690284;0.004239714510704219;0.34370973835055285;0.0014839860104152742;0.4736203193664551;0.038201302166923565
SVDD_poly_2_0.3_scale_;0.3440393194410552;0.0010670989998124113;0.9442596806353369;0.005988349575650139;0.5043266646694488;0.0019963825567255447;0.28467848579125726;0.003971333113955067;0.33977581346673424;0.001147313807634414;0.6393537044525146;0.04055196098637462
SVDD_poly_2_0.4_scale_;0.34007373375397737;0.0014458518985504868;0.9231952190782712;0.008146679061671155;0.49704870834670417;0.002714663428403423;0.28474172411690757;0.003993367099176724;0.33544721578975745;0.0015072352301239399;0.7765387296676636;0.044106852210554624
SVDD_poly_2_0.5_scale_;0.33357529122568397;0.0028115224178773207;0.8865590045722016;0.014682365651875001;0.48475031778489813;0.005154560249685149;0.28492949510900717;0.003807673210010554;0.3296845287660977;0.0028706654914075497;0.9040506601333618;0.04681958176068176
SVDD_poly_2_0.6_scale_;0.3221786147041047;0.0030270729434010617;0.8186304831125113;0.02060840539998905;0.462358218946771;0.00638430550602626;0.2851134384101734;0.003733880438909303;0.3229810925217227;0.0018398583462439987;1.0467246055603028;0.046186373023008716
SVDD_poly_2_0.7_scale_;0.30429677490311746;0.0061756514164865205;0.712993135405233;0.03690136752783784;0.42645398829813574;0.012741246546541903;0.285358429960228;0.0038968094856712075;0.31860642879862333;0.0023847618596162965;1.1733344316482544;0.04857586108626629
SVDD_poly_2_0.8_scale_;0.27404924411602677;0.00931393478370691;0.5404272369643559;0.04582580679576154;0.36346262784605954;0.018469939405244704;0.28585951469250914;0.003971652064814944;0.32848063506786546;0.005035760804358928;1.3963326692581177;0.06921027871024217
SVDD_poly_2_0.9_scale_;0.22259487219075424;0.010988235499760128;0.3156153936437864;0.03711907217027094;0.2607885727267715;0.019933506008519324;0.286099033363614;0.00398810460980909;0.36605665375898233;0.007541710710751754;1.5038657665252686;0.08996555244286561
SVDD_poly_2_0.0001_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.29164288465565963;0.0069652680948046435;0.6442912406113471;1.6953025052623972e-05;0.1538148880004883;0.005604162392302703
SVDD_poly_2_0.0005_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.29162192496320044;0.00702134750512685;0.6442912406113471;1.6953025052623972e-05;0.1515889883041382;0.004333035854357871
SVDD_poly_2_0.001_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.29162192496320044;0.00702134750512685;0.6442912406113471;1.6953025052623972e-05;0.15146360397338868;0.004811133774984283
SVDD_poly_2_0.005_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.2916492415310416;0.00696427766170719;0.6442912406113471;1.6953025052623972e-05;0.15278584957122804;0.00550418451032214
SVDD_poly_2_0.01_auto_;0.12908583869090978;0.07286229852337103;0.14765659283987556;0.19303387245092687;0.12665414776012576;0.11326668117647574;0.2920242981527861;0.005637046838022305;0.4539577684290343;0.07108596042448531;0.16212339401245118;0.004173281006718759
