Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_linear_0.001_scale_;0.39061957014377835;0.0014251028224091919;0.9795866021389139;0.007975518531878965;0.5585204284682643;0.0027480949048147027;0.3200708052990368;0.004546538272758173;0.39116033156473523;0.0018815597679247707;0.187632155418396;0.023829715276426754
SVDD_linear_0.005_scale_;0.390617790598289;0.0014214305840936636;0.9796122168930124;0.007992072977207892;0.5585227478648582;0.0027472064444381892;0.32007405267510874;0.004547642037086413;0.39115026107128104;0.0018678583049094354;0.18461425304412843;0.02383256530723727
SVDD_linear_0.01_scale_;0.390617790598289;0.0014214305840936636;0.9796122168930124;0.007992072977207892;0.5585227478648582;0.0027472064444381892;0.3200725309207432;0.004547703962811796;0.39115026107128104;0.0018678583049094354;0.18490657806396485;0.023928935145923
SVDD_linear_0.05_scale_;0.38965876097889485;0.00161076838382321;0.97361884327575;0.009043701000425305;0.5565660302117973;0.0031155335752712588;0.31905884047145083;0.003968321775396684;0.39006269239626534;0.002100441267615082;0.20934834480285644;0.018835320564939372
SVDD_linear_0.1_scale_;0.386779864983403;0.0019078833698485782;0.9548182106798766;0.011630069693366177;0.5505381516609521;0.003860229987242849;0.3177365442952637;0.003317561628956939;0.3870919272486704;0.0021566429458414627;0.2672177791595459;0.03078956437883638
SVDD_linear_0.2_scale_;0.38006238486601845;0.0017019756876744342;0.9087136998593648;0.010457023242612143;0.5359569007497456;0.003488593637200373;0.31678339082946705;0.002934544952844606;0.38137196707635146;0.00175632630966957;0.44249744415283204;0.037294713023698835
SVDD_linear_0.3_scale_;0.36804618195044725;0.0023901391058711915;0.8282100698453012;0.015488338732435367;0.5096059246581295;0.005203725007070235;0.31599073549961043;0.0024451296256904767;0.3734164374668597;0.001618113335099615;0.6059240579605103;0.05993782067292323
SVDD_linear_0.4_scale_;0.35497361224732427;0.00354891292863748;0.741713768077916;0.020186466512167607;0.4801206736835405;0.007475014235908426;0.3158207536206845;0.002286567214927406;0.36869346527292085;0.0019590184089071207;0.7828865051269531;0.0842789005786148
SVDD_linear_0.5_scale_;0.3363503540465692;0.005086381000429808;0.6357514076635671;0.027248386216334797;0.43986358863537084;0.010932213082574065;0.31566234151515515;0.002250255558431407;0.3639201406117113;0.0013197351317712801;0.9645832777023315;0.08967457134192276
SVDD_linear_0.6_scale_;0.3161081236513147;0.006234282957224407;0.5363447516319976;0.025896702113569127;0.3976956433007964;0.01216377822439923;0.3156917784920764;0.0022761987988477337;0.3618758851990111;0.0014759749186126995;1.1181255102157592;0.12879957717892046
SVDD_linear_0.7_scale_;0.29087447424167606;0.008774729751461183;0.4327371775361558;0.03128983020179835;0.3477427187160858;0.016510062550185188;0.3156972571692927;0.0021599034275787007;0.3629534300267009;0.0016609400109516203;1.2476349592208862;0.13146560784094194
SVDD_linear_0.8_scale_;0.2589610593557995;0.009053840696064108;0.3215238646858798;0.027389266501205874;0.28668465763865614;0.016433769900600515;0.3156132032661186;0.0021232198256381607;0.3723490746777133;0.004474002706980697;1.4092674016952516;0.14502584099409263
SVDD_linear_0.9_scale_;0.20570071108831672;0.01227554219854904;0.18372381457148254;0.02407089228730924;0.19381218767997083;0.018987889642867174;0.31558353798818883;0.0020803852468333317;0.40165374619618566;0.008679931685280747;1.6410117864608764;0.16373375938012596
SVDD_linear_0.0001_auto_;0.3906133078847839;0.001432088981960275;0.9795609873848156;0.00799914009849728;0.5585098555738645;0.0027589437338214323;0.32007486415174824;0.0045489792545456;0.39115026107128104;0.001894275900934601;0.20507237911224366;0.027022896688973487
SVDD_linear_0.0005_auto_;0.39061957014377835;0.0014251028224091919;0.9795866021389139;0.007975518531878965;0.5585204284682643;0.0027480949048147027;0.3200695024560281;0.004546310835158114;0.39116033156473523;0.0018815597679247707;0.19923269748687744;0.02355399691701059
SVDD_linear_0.001_auto_;0.39061957014377835;0.0014251028224091919;0.9795866021389139;0.007975518531878965;0.5585204284682643;0.0027480949048147027;0.3200708052990368;0.004546538272758173;0.39116033156473523;0.0018815597679247707;0.20407228469848632;0.024355606204858975
SVDD_linear_0.005_auto_;0.390617790598289;0.0014214305840936636;0.9796122168930124;0.007992072977207892;0.5585227478648582;0.0027472064444381892;0.32007405267510874;0.004547642037086413;0.39115026107128104;0.0018678583049094354;0.19854369163513183;0.030524504132522477
SVDD_linear_0.01_auto_;0.390617790598289;0.0014214305840936636;0.9796122168930124;0.007992072977207892;0.5585227478648582;0.0027472064444381892;0.3200725309207432;0.004547703962811796;0.39115026107128104;0.0018678583049094354;0.19250295162200928;0.027221544604975046
SVDD_linear_0.05_auto_;0.38965876097889485;0.00161076838382321;0.97361884327575;0.009043701000425305;0.5565660302117973;0.0031155335752712588;0.31905884047145083;0.003968321775396684;0.39006269239626534;0.002100441267615082;0.21531124114990235;0.024455998901574443
SVDD_linear_0.1_auto_;0.386779864983403;0.0019078833698485782;0.9548182106798766;0.011630069693366177;0.5505381516609521;0.003860229987242849;0.3177365442952637;0.003317561628956939;0.3870919272486704;0.0021566429458414627;0.2694264888763428;0.03018896037117681
SVDD_linear_0.2_auto_;0.38006238486601845;0.0017019756876744342;0.9087136998593648;0.010457023242612143;0.5359569007497456;0.003488593637200373;0.31678339082946705;0.002934544952844606;0.38137196707635146;0.00175632630966957;0.44001126289367676;0.03856929210132884
SVDD_linear_0.3_auto_;0.36804618195044725;0.0023901391058711915;0.8282100698453012;0.015488338732435367;0.5096059246581295;0.005203725007070235;0.31599073549961043;0.0024451296256904767;0.3734164374668597;0.001618113335099615;0.6036310195922852;0.06012329413119155
