Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.0005_auto_[3, 6, 7, 8];0.3692906395629224;0.18854026352345574;0.501168498509687;0.29497808161786787;0.41548884270558323;0.21328871082649478;0.6247237752340019;0.04677872085098421;0.5674715922544307;0.0492498518571348;0.03190491199493408;0.0013453271317279533
SVDD_RBF_0.001_auto_[3, 6, 7, 8];0.4377718419445884;0.014171654891165836;0.9787403116538277;0.022990820633304484;0.6047997190797268;0.015164975348475405;0.64154305599193;0.05496362290296618;0.49670731978141625;0.027185462092022834;0.031497740745544435;0.0006517067908935025
SVDD_RBF_0.005_auto_[3, 6, 7, 8];0.4350684473125419;0.011673362015342177;0.9880126952100081;0.008402138709174488;0.6040400305413585;0.011941927073719506;0.6439559461484786;0.05175508965583863;0.49034283281733587;0.02311702197131735;0.03236110210418701;0.0012886168885692002
SVDD_RBF_0.01_auto_[3, 6, 7, 8];0.44016700042092927;0.01095262546640086;0.9831971017610881;0.009502136434875257;0.6080176918283979;0.010919611066812605;0.6482277804100394;0.047432844751336946;0.5012590418702746;0.021154768938848247;0.034125256538391116;0.0007342576717375837
SVDD_RBF_0.05_auto_[3, 6, 7, 8];0.45628343415692163;0.01492880613253368;0.9440852941793834;0.02233391768327277;0.6149937078852983;0.014004017438469421;0.6519110304913063;0.041119971013585284;0.5348332710201904;0.025930490804717366;0.04618515968322754;0.0007043045938956699
SVDD_RBF_0.1_auto_[3, 6, 7, 8];0.46718109621826487;0.015586331618980372;0.8975461327952814;0.03228280062691354;0.6142068772482719;0.01603910897495192;0.6557979328572446;0.039863734555305376;0.5565245927007124;0.024530307306530306;0.06080837249755859;0.000874980663920677
SVDD_RBF_0.2_auto_[3, 6, 7, 8];0.4832145514161089;0.02313581134642572;0.8003938703007913;0.034665027309069396;0.6020785193420031;0.020872114481644333;0.6589880602972975;0.03854762874070552;0.5836339889243839;0.02999274702938164;0.0895193338394165;0.001043108836491303
SVDD_RBF_0.3_auto_[3, 6, 7, 8];0.4920486311016964;0.028876003886910494;0.7101322062404231;0.049304461902958806;0.5805176383987349;0.02981849300184621;0.6613001090264605;0.03724036387011478;0.5966649691532198;0.031963753308579326;0.11823399066925049;0.0013114193909457006
SVDD_RBF_0.4_auto_[3, 6, 7, 8];0.5008907074576071;0.03407450210547315;0.6208186422934028;0.04539712662899817;0.5536242697029197;0.03246732356735971;0.6622364351120986;0.03645685113096082;0.6064633980507799;0.03228614999784608;0.1466648817062378;0.001145888457538458
SVDD_RBF_0.5_auto_[3, 6, 7, 8];0.5073243061103366;0.039455658293350536;0.5221306031044689;0.0406532012120152;0.513702658089241;0.03303016091213112;0.6623968946368247;0.03654104684818243;0.6114180199874604;0.02991073389720117;0.17497012615203858;0.001171535407319437
SVDD_RBF_0.6_auto_[3, 6, 7, 8];0.5171813084845003;0.0462097638577722;0.4301011733590815;0.04139387310274327;0.4677293159155217;0.03023481154455988;0.6625179649180566;0.03616606021958401;0.6157985528140139;0.02589222782737889;0.20255353450775146;0.0022870180914097184
SVDD_RBF_0.7_auto_[3, 6, 7, 8];0.5199946807273268;0.052388978642055516;0.3227276400579333;0.033584514197465665;0.3962060729478253;0.02727890156598745;0.6624027349696553;0.03637098674477082;0.6142174113163306;0.0210554820362091;0.23199944496154784;0.002226389587245322
SVDD_RBF_0.8_auto_[3, 6, 7, 8];0.520497019764821;0.05727306617829195;0.23231173647698414;0.03519804773117866;0.3186156443072167;0.03263074048049423;0.6622627125779246;0.03635199387692863;0.6118206166354493;0.015759816328231747;0.26332845687866213;0.002787128137625102
SVDD_RBF_0.9_auto_[3, 6, 7, 8];0.5169231367646971;0.06310911819199622;0.129679936924078;0.023591441549360295;0.20588447999433543;0.030018766245567017;0.6622225268261541;0.0363291368769523;0.6089908718597397;0.010620057539484633;0.29105002880096437;0.0008300332028781386
SVDD_linear_0.0001_scale_[3, 6, 7, 8];0.0;0.0;0.0;0.0;0.0;0.0;0.6509773083587473;0.027240127690790667;0.6068357142632603;2.4442571162985872e-05;0.02974059581756592;0.0008547644458839457
SVDD_linear_0.0005_scale_[3, 6, 7, 8];0.43751493373649114;0.0141089009076741;0.9790989116517286;0.02290366385093563;0.6046236005070613;0.015096570013532708;0.6414239170660284;0.05493929877351458;0.4961534517678528;0.027131104269514057;0.03106215000152588;0.0006837435871227543
SVDD_linear_0.001_scale_[3, 6, 7, 8];0.43753425084272085;0.014093632761542641;0.9838376411599252;0.010089658596028788;0.6055692513820345;0.013846238580818442;0.6427070521691064;0.05305034492356349;0.49554922216060204;0.027489384962937024;0.03157131671905518;0.0008354074064916322
SVDD_linear_0.005_scale_[3, 6, 7, 8];0.4347270697970438;0.011818992497533203;0.988524872221406;0.00843422743890629;0.6038021299578128;0.012031545941610761;0.643429991155684;0.05141935404075629;0.4895573546088352;0.02348295595540187;0.0497211217880249;0.0012336015894826738
SVDD_linear_0.01_scale_[3, 6, 7, 8];0.4399584552938845;0.01089742026731789;0.982223695189018;0.01078545516015205;0.6076311961544871;0.010954571715348528;0.6477559930808878;0.04791019569831532;0.5009569382211579;0.02104403567550979;0.05104444026947021;0.0017297799276751714
SVDD_linear_0.05_scale_[3, 6, 7, 8];0.45630484885575084;0.01481762438532739;0.9437779564870594;0.021882546035932645;0.6149588874899516;0.014007328180450397;0.651992708025069;0.04126436702914447;0.5349238892365377;0.02570984543564247;0.060347557067871094;0.001014223410327244
SVDD_linear_0.1_scale_[3, 6, 7, 8];0.4670893552537777;0.01544563820221582;0.8983145360613756;0.03147394555422589;0.6143181489296363;0.015814335707799613;0.6558249091957336;0.03996440727317538;0.5563433217904447;0.024344340231724024;0.07029807567596436;0.001893291590006321
SVDD_linear_0.2_scale_[3, 6, 7, 8];0.48308142480567084;0.023060988639340294;0.800009589954031;0.034982504105197924;0.6018665277223965;0.020928477499998932;0.6589083982012034;0.038616640443625665;0.5834829365928026;0.02989447068982006;0.08926568031311036;0.0006559881661675101
SVDD_linear_0.3_scale_[3, 6, 7, 8];0.49204318934002667;0.02888010141399563;0.7098504373858651;0.04926185316809372;0.5804300421146041;0.029923512184052127;0.661278777070333;0.03725044067085293;0.5966851111541743;0.03193021628281783;0.10987706184387207;0.0013739547797620483
SVDD_linear_0.4_scale_[3, 6, 7, 8];0.5008944140785552;0.03407351086120398;0.6209723570558973;0.04524996044911531;0.5537014001801829;0.03249438680210001;0.6622103397550063;0.03646417217377896;0.6064835430938734;0.03226100419537391;0.13191075325012208;0.0013858402332533938
SVDD_linear_0.5_scale_[3, 6, 7, 8];0.5073192464764293;0.03964443808602997;0.522694068659348;0.0404149819528945;0.5139784389920206;0.03306810830031833;0.6623690607943338;0.03654127828674115;0.6113978860988758;0.03012919103200902;0.15604040622711182;0.0016418125617286277
SVDD_linear_0.6_scale_[3, 6, 7, 8];0.5170751370648169;0.046317698867422964;0.43020363893495095;0.04087201230021851;0.4677953248130683;0.030240016826793323;0.6625157462683412;0.03618573509711144;0.6157582748963821;0.025997497115738614;0.18093400001525878;0.0008343299129636358
SVDD_linear_0.7_scale_[3, 6, 7, 8];0.5200977974598653;0.052253214245403634;0.3226251876010159;0.03397497696338125;0.3961329050388046;0.027470864335925525;0.6624048181040344;0.03636301343371342;0.6142677637836014;0.02096697790594423;0.2031625509262085;0.0008595078149756539
SVDD_linear_0.8_scale_[3, 6, 7, 8];0.5204348911939175;0.05721509716590175;0.23218366270649232;0.03497420233780674;0.31849578733608486;0.03241689907025117;0.6622537239316972;0.0363539032074051;0.6117904071831793;0.015752568044326596;0.22770824432373046;0.0015180863472169612
SVDD_linear_0.9_scale_[3, 6, 7, 8];0.5170056932389169;0.06282145842116924;0.12929572873155476;0.023692053225810243;0.20538821380633848;0.030090399615023324;0.6622065662961079;0.0363398648272649;0.6090009423531937;0.010527615597603379;0.24858489036560058;0.0009811692028223126
SVDD_linear_0.0001_auto_[3, 6, 7, 8];0.0;0.0;0.0;0.0;0.0;0.0;0.6509773083587473;0.027240127690790667;0.6068357142632603;2.4442571162985872e-05;0.04602358341217041;0.0009983115712304273
SVDD_linear_0.0005_auto_[3, 6, 7, 8];0.43751493373649114;0.0141089009076741;0.9790989116517286;0.02290366385093563;0.6046236005070613;0.015096570013532708;0.6414239170660284;0.05493929877351458;0.4961534517678528;0.027131104269514057;0.047412776947021486;0.000978491181750795
SVDD_linear_0.001_auto_[3, 6, 7, 8];0.43753425084272085;0.014093632761542641;0.9838376411599252;0.010089658596028788;0.6055692513820345;0.013846238580818442;0.6427070521691064;0.05305034492356349;0.49554922216060204;0.027489384962937024;0.04803013801574707;0.0007426376471707923
SVDD_linear_0.005_auto_[3, 6, 7, 8];0.4347270697970438;0.011818992497533203;0.988524872221406;0.00843422743890629;0.6038021299578128;0.012031545941610761;0.643429991155684;0.05141935404075629;0.4895573546088352;0.02348295595540187;0.031889152526855466;0.0019539554549185324
SVDD_linear_0.01_auto_[3, 6, 7, 8];0.4399584552938845;0.01089742026731789;0.982223695189018;0.01078545516015205;0.6076311961544871;0.010954571715348528;0.6477559930808878;0.04791019569831532;0.5009569382211579;0.02104403567550979;0.03813977241516113;0.0027326698395174925
SVDD_linear_0.05_auto_[3, 6, 7, 8];0.45630484885575084;0.01481762438532739;0.9437779564870594;0.021882546035932645;0.6149588874899516;0.014007328180450397;0.651992708025069;0.04126436702914447;0.5349238892365377;0.02570984543564247;0.03918778896331787;0.001970628028764216
SVDD_linear_0.1_auto_[3, 6, 7, 8];0.4670893552537777;0.01544563820221582;0.8983145360613756;0.03147394555422589;0.6143181489296363;0.015814335707799613;0.6558249091957336;0.03996440727317538;0.5563433217904447;0.024344340231724024;0.04600830078125;0.001613910479399705
SVDD_linear_0.2_auto_[3, 6, 7, 8];0.48308142480567084;0.023060988639340294;0.800009589954031;0.034982504105197924;0.6018665277223965;0.020928477499998932;0.6589083982012034;0.038616640443625665;0.5834829365928026;0.02989447068982006;0.06402106285095215;0.009248609032007485
SVDD_linear_0.3_auto_[3, 6, 7, 8];0.49204318934002667;0.02888010141399563;0.7098504373858651;0.04926185316809372;0.5804300421146041;0.029923512184052127;0.661278777070333;0.03725044067085293;0.5966851111541743;0.03193021628281783;0.12695975303649903;0.001367010379245499
SVDD_linear_0.4_auto_[3, 6, 7, 8];0.5008944140785552;0.03407351086120398;0.6209723570558973;0.04524996044911531;0.5537014001801829;0.03249438680210001;0.6622103397550063;0.03646417217377896;0.6064835430938734;0.03226100419537391;0.15084192752838135;0.0038560012112591677
SVDD_linear_0.5_auto_[3, 6, 7, 8];0.5073192464764293;0.03964443808602997;0.522694068659348;0.0404149819528945;0.5139784389920206;0.03306810830031833;0.6623690607943338;0.03654127828674115;0.6113978860988758;0.03012919103200902;0.16981759071350097;0.0026424553549833415
SVDD_linear_0.6_auto_[3, 6, 7, 8];0.5170751370648169;0.046317698867422964;0.43020363893495095;0.04087201230021851;0.4677953248130683;0.030240016826793323;0.6625157462683412;0.03618573509711144;0.6157582748963821;0.025997497115738614;0.1917323112487793;0.0032707776496683316
SVDD_linear_0.7_auto_[3, 6, 7, 8];0.5200977974598653;0.052253214245403634;0.3226251876010159;0.03397497696338125;0.3961329050388046;0.027470864335925525;0.6624048181040344;0.03636301343371342;0.6142677637836014;0.02096697790594423;0.1552788496017456;0.047718003248779714
SVDD_linear_0.8_auto_[3, 6, 7, 8];0.5204348911939175;0.05721509716590175;0.23218366270649232;0.03497420233780674;0.31849578733608486;0.03241689907025117;0.6622537239316972;0.0363539032074051;0.6117904071831793;0.015752568044326596;0.15598831176757813;0.024539364406525425
SVDD_linear_0.9_auto_[3, 6, 7, 8];0.5170056932389169;0.06282145842116924;0.12929572873155476;0.023692053225810243;0.20538821380633848;0.030090399615023324;0.6622065662961079;0.0363398648272649;0.6090009423531937;0.010527615597603379;0.14930684566497804;0.017037139087519592
SVDD_sigmoid_0.0001_scale_[3, 6, 7, 8];0.4009584456586448;0.007247088395186325;0.9878589345311811;0.011647511596763072;0.5703170721155716;0.006335003797087566;0.5585618668337811;0.06057817090104887;0.41454369692671983;0.018105385499781752;0.04093906879425049;0.004400292433330373
SVDD_sigmoid_0.0005_scale_[3, 6, 7, 8];0.39952938478473954;0.005083791242878325;0.9905740131924181;0.007164781628844735;0.5693699337089116;0.004901095797881282;0.5604521998768998;0.06274429570375895;0.4107773404872269;0.012679618956331894;0.04768712520599365;0.005448547053467239
SVDD_sigmoid_0.001_scale_[3, 6, 7, 8];0.3994937640714822;0.005073615235815324;0.990548404997796;0.007201001390887908;0.5693297221440039;0.004903667309584917;0.5603403679330439;0.06274354122724439;0.41069677755363976;0.012652424644810211;0.05120658874511719;0.0015929182310979043
SVDD_sigmoid_0.005_scale_[3, 6, 7, 8];0.39931571486879813;0.005145859571108383;0.9892423280367749;0.007602887311634937;0.568931607869622;0.004985699043169931;0.5368510634942795;0.0595411937927096;0.4105155664721016;0.012856996863791994;0.04895505905151367;0.0033214471216677513
SVDD_sigmoid_0.01_scale_[3, 6, 7, 8];0.40676070717605156;0.015397410238250659;0.9852209953086627;0.008911373914331595;0.5756322720514826;0.015370365322994538;0.5749968127629813;0.07175690509354159;0.428038100354683;0.03318608951908587;0.03881247043609619;0.001987765562654748
SVDD_sigmoid_0.05_scale_[3, 6, 7, 8];0.4223362025121097;0.020146022789568736;0.9395256186897841;0.020207937888462313;0.5824759116594155;0.02085746282228294;0.5896307241586964;0.054013371623511705;0.46932569472563096;0.04050980556346;0.07406318187713623;0.0048048856519913715
SVDD_sigmoid_0.1_scale_[3, 6, 7, 8];0.422654380871281;0.02143468914129014;0.8975963980604942;0.026043027076912827;0.5742293986994589;0.02004717118931521;0.5768861527029451;0.06541696389967834;0.47537809982535084;0.04327062053549331;0.07579436302185058;0.0017177034873026296
SVDD_sigmoid_0.2_scale_[3, 6, 7, 8];0.43150641123466926;0.02495457952690333;0.794706804538108;0.03259273694110443;0.5587086411654268;0.02290555826598364;0.569910157205157;0.06401815827300648;0.5052967743289726;0.04227034463463102;0.12982840538024903;0.00993199186458435
SVDD_sigmoid_0.3_scale_[3, 6, 7, 8];0.43020040808871096;0.030180800120852343;0.6963764207825192;0.033172336724173704;0.5313057701377384;0.028786751047771467;0.553710529872266;0.05764957129399392;0.5157190018985989;0.0440720106203747;0.16606428623199462;0.013549412206310497
SVDD_sigmoid_0.4_scale_[3, 6, 7, 8];0.4270048364570119;0.035082409278797175;0.597842188188745;0.03668079533905986;0.4971643597832777;0.03002533930855177;0.539842313565086;0.05204174817627046;0.5232616422905155;0.04612822864483273;0.26719045639038086;0.006849861688735758
SVDD_sigmoid_0.5_scale_[3, 6, 7, 8];0.4176484051769265;0.043339819367978816;0.4994098964127537;0.0424806524971092;0.4533457455474791;0.03459112884316992;0.5255681641655062;0.04752524286783412;0.5254068236998432;0.04749141031346018;0.32497897148132326;0.0019131689471909323
SVDD_sigmoid_0.6_scale_[3, 6, 7, 8];0.4004629507113176;0.0516794941037119;0.40402547175751985;0.03964611380290956;0.40060781197711764;0.03799559433507842;0.5102749736433589;0.03941046914172436;0.5234530070173016;0.04702940252396443;0.37679133415222166;0.002551815588784579
SVDD_sigmoid_0.7_scale_[3, 6, 7, 8];0.38237267160699145;0.07125433110901701;0.30600129090489286;0.037476148599641;0.33791161614878834;0.04392547307375257;0.49716113408792273;0.0336983715553828;0.5262827142732994;0.05085675017032054;0.4316992998123169;0.0025140055669952838
SVDD_sigmoid_0.8_scale_[3, 6, 7, 8];0.3560073076227064;0.09577177315646798;0.21340831033143726;0.03803573338391239;0.2645430991913448;0.05089161270712871;0.4847127548428519;0.029235534953840948;0.5302603918700666;0.05222296582424611;0.43785934448242186;0.05629800520219717
SVDD_sigmoid_0.9_scale_[3, 6, 7, 8];0.30470882708933333;0.12475620447597786;0.10767734855481623;0.02553886068291222;0.15560564645260339;0.03796733054749399;0.4734824430624152;0.026790329136202495;0.5361012557644729;0.05032244437744061;0.3983980655670166;0.004493115840816075
SVDD_sigmoid_0.0001_auto_[3, 6, 7, 8];0.0;0.0;0.0;0.0;0.0;0.0;0.6509772063407159;0.027240077724445012;0.6068357142632603;2.4442571162985872e-05;0.03009786605834961;0.00038769182321037634
SVDD_sigmoid_0.0005_auto_[3, 6, 7, 8];0.16995922250756265;0.20843654160046313;0.2354821608488487;0.30428036174472517;0.19485136427074384;0.24221586816779517;0.6252080464369874;0.05229006808164351;0.5757087945088989;0.03893003394753375;0.031568288803100586;0.0017945503606958168
SVDD_sigmoid_0.001_auto_[3, 6, 7, 8];0.3691165430992531;0.1883943844302984;0.5023466656871183;0.29543312070894373;0.41585604811984356;0.21343381500438283;0.6245410785149702;0.046845455440793084;0.5672500343001149;0.049186945915471195;0.03339319229125977;0.0019464871121588976
SVDD_sigmoid_0.005_auto_[3, 6, 7, 8];0.4359594782247269;0.011807539159845249;0.9866808723053673;0.008184053244364978;0.6046516493527628;0.012156724087185844;0.6445979179046;0.05051077662631177;0.49232666121312596;0.023214298929782023;0.032750058174133304;0.0005124073448525261
SVDD_sigmoid_0.01_auto_[3, 6, 7, 8];0.44011190370861086;0.011287338187937049;0.9816860083751392;0.01053174438446481;0.6076772116109816;0.011492740316281459;0.6474305351145522;0.04866754153857886;0.5013093446492783;0.02164354162843537;0.03531157970428467;0.0006905987246444433
SVDD_sigmoid_0.05_auto_[3, 6, 7, 8];0.4563895703951421;0.015130367748486081;0.9435730056568922;0.022290437169718798;0.6149761475703366;0.014136845943987635;0.6516982945623;0.04081650654831891;0.5350346819033203;0.026258069801871595;0.05036373138427734;0.0012938562257931588
SVDD_sigmoid_0.1_auto_[3, 6, 7, 8];0.4670832514142525;0.015653806109270505;0.8983146213345649;0.03172677343870461;0.6143025647075919;0.01591781413306998;0.6556947681158979;0.0397864646426533;0.556303039816628;0.024656702426892996;0.08999242782592773;0.01429051176261281
SVDD_sigmoid_0.2_auto_[3, 6, 7, 8];0.4830864241994114;0.02320228854834013;0.7994973342289204;0.034504448665251326;0.6017174924034334;0.020780194065092673;0.6589139883998542;0.038523837607380144;0.5834627935778016;0.03004460307316493;0.14185025691986083;0.0018274950014581666
SVDD_sigmoid_0.3_auto_[3, 6, 7, 8];0.4921463421533591;0.029098314394979393;0.7100553816565565;0.04948769462823108;0.5805696572663132;0.030185629177699458;0.6613211039543994;0.037254860127960275;0.5967958865821703;0.0321909462364172;0.18718857765197755;0.0013848376622002663
SVDD_sigmoid_0.4_auto_[3, 6, 7, 8];0.5005127735815235;0.03420439397381972;0.6218432718141936;0.04472667220502798;0.5538022145185895;0.03223332430754504;0.6622262549597911;0.03646285444604083;0.6060505220158063;0.03241249474997588;0.23946447372436525;0.003373056896367082
SVDD_sigmoid_0.5_auto_[3, 6, 7, 8];0.5071283530208095;0.039616286750510044;0.5232831227304213;0.040113599130852384;0.514165248323272;0.03284061704067129;0.6624050203157228;0.0365370560467974;0.6112367521193314;0.03004801431327255;0.2890784502029419;0.002737969241820539
SVDD_sigmoid_0.6_auto_[3, 6, 7, 8];0.5169562476343984;0.0466408476191167;0.43110009629310886;0.04137693747620849;0.46819262214814905;0.030135162491202155;0.6625219017433954;0.03619923306678544;0.6156072185086158;0.026067698508045196;0.316766095161438;0.03850971673392959
SVDD_sigmoid_0.7_auto_[3, 6, 7, 8];0.5200546685088029;0.052374946831365045;0.32144708601834554;0.0332938913848295;0.39521922715415203;0.02671618192158449;0.66237481466639;0.036394350046225925;0.6141569934258366;0.020930955256189734;0.28222682476043703;0.027001130957513452
SVDD_sigmoid_0.8_auto_[3, 6, 7, 8];0.520326895698955;0.057146717664844957;0.23325931183224533;0.03596799037415594;0.3193749821368397;0.03303194875275714;0.6622649756341827;0.036350691267586194;0.6117299953769632;0.015732677457632165;0.346553635597229;0.04900592043797137
SVDD_sigmoid_0.9_auto_[3, 6, 7, 8];0.5167347230979692;0.06325974840715572;0.12998730741378223;0.02362019269951146;0.20625211015777775;0.030058000254239728;0.6622169797626444;0.036330172301550445;0.6089505898859228;0.01061550317883608;0.42851321697235106;0.037204657268504006
SVDD_poly_2_0.0001_scale_[3, 6, 7, 8];0.4378460181555893;0.010282712999972257;0.9947748000671691;0.003519998981675825;0.6079909671867925;0.010078024462144725;0.5803314628325098;0.04496855893690119;0.4953276682624713;0.02068969421177374;0.033399415016174314;0.0008350715139636245
SVDD_poly_2_0.0005_scale_[3, 6, 7, 8];0.43784357370283356;0.01029821901442795;0.9948004148212674;0.0034954003587174057;0.6079929924979072;0.010086150151057316;0.5803378773622396;0.04496677747207351;0.49531760081115583;0.02072566235593261;0.03299770355224609;0.0012014126543895014
SVDD_poly_2_0.001_scale_[3, 6, 7, 8];0.43783722712210693;0.010295865075485518;0.9947748000671691;0.003491927568370087;0.6079820632178986;0.010081999166826547;0.580338918785199;0.044967423459083465;0.4953075303177017;0.020721696221545623;0.03265848159790039;0.0007216137208252236
SVDD_poly_2_0.005_scale_[3, 6, 7, 8];0.43783722712210693;0.010295865075485518;0.9947748000671691;0.003491927568370087;0.6079820632178986;0.010081999166826547;0.5803421108465786;0.0449671853280343;0.4953075303177017;0.020721696221545623;0.03305697441101074;0.000519664739496068
SVDD_poly_2_0.01_scale_[3, 6, 7, 8];0.44066183978758566;0.009897233002514882;0.9936477902436976;0.00406108768887304;0.6104929425874983;0.009659882064931409;0.5886703135437142;0.04119330446770228;0.5011986067409943;0.019615833449169697;0.03695833683013916;0.0047714952599801925
SVDD_poly_2_0.05_scale_[3, 6, 7, 8];0.4552605901841538;0.011157463159693067;0.9601973680758171;0.017262482114043458;0.6175711465516971;0.011618694267956137;0.6145681916031871;0.03837628696975941;0.5322350289505138;0.019773872710894758;0.048092985153198244;0.0060275116513838585
SVDD_poly_2_0.1_scale_[3, 6, 7, 8];0.46618040892565266;0.012845041847350507;0.9126076278835455;0.023676144662648512;0.6169899986860999;0.013936286847722823;0.6316764875601193;0.035471873038326523;0.5543796769715063;0.020516214784732947;0.06269998550415039;0.009957583866367385
SVDD_poly_2_0.2_scale_[3, 6, 7, 8];0.4756392858206679;0.017353470790566164;0.8175299177704078;0.032341327722204674;0.6010289704138949;0.016886654056103116;0.6434538369956426;0.03370819121161125;0.5731206067079364;0.024026727914142284;0.06485583782196044;0.007213001870247213
SVDD_poly_2_0.3_scale_[3, 6, 7, 8];0.48322702861498124;0.020967254845658638;0.733747979681367;0.0326799314727076;0.5821370323606703;0.017489660339292824;0.6497601061952487;0.031653106808914;0.5856380232060431;0.025247319689333615;0.11444346904754639;0.01686130297730749
SVDD_poly_2_0.4_scale_[3, 6, 7, 8];0.48990941341398403;0.02667324552893614;0.6349574749165635;0.03480889919267078;0.5522575539040441;0.020972887238654012;0.6520362884613716;0.030850558764193178;0.5950638803514644;0.026660583191778397;0.12291209697723389;0.02344561906980805
SVDD_poly_2_0.5_scale_[3, 6, 7, 8];0.49546699495855107;0.02935158989044925;0.539496160082702;0.030272140654543454;0.5157077226647026;0.02173455495990964;0.6528048861452861;0.02968364620422182;0.6015491422537564;0.024645658344156062;0.11925883293151855;0.02049751714871089
SVDD_poly_2_0.6_scale_[3, 6, 7, 8];0.5026706767753744;0.03508801942741576;0.43870641228143825;0.0274627733802499;0.46730190907807573;0.01980139782367018;0.6529082216550709;0.028280148264134924;0.6068058181512861;0.02272425299648785;0.1401801586151123;0.020452575236543345
