Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.05_auto_5_[384, 128];0.36840140842196456;0.001893125381645005;0.9354752270232648;0.009669212922792937;0.5286063032648336;0.0020659071760926006;0.5766998370868625;0.014599118652871815;0.40652044994131653;0.005922345448840941;0.1591362714767456;0.004937858307077393
SVDD_RBF_0.1_auto_5_[384, 128];0.37579416761744294;0.0037666518741971073;0.8924767149312254;0.010575780564910646;0.5288419184508524;0.0025099462685750744;0.582620714911969;0.01130486154132396;0.43427493288828956;0.010498986010721963;0.24902184009552003;0.006003541623293555
SVDD_RBF_0.2_auto_5_[384, 128];0.3898476043308391;0.006815832289361775;0.7953839526178534;0.02129699617701187;0.5230551322790855;0.005199869035578406;0.5856410091749327;0.013394561537029528;0.483988127049127;0.015686712505153213;0.43377158641815183;0.004595407753607609
SVDD_RBF_0.3_auto_5_[384, 128];0.39973848332920975;0.009177543952859;0.6928542354968302;0.025933635853510214;0.5066196844035228;0.005910065907963865;0.5860759566422515;0.012367793516593534;0.5199852602673186;0.017638641546723063;0.6621055364608764;0.03845259897641412
SVDD_RBF_0.4_auto_5_[384, 128];0.40873161825481663;0.00925382149363908;0.5947440783260358;0.029375593841149936;0.4840588536924205;0.008655265517839784;0.5873024079585584;0.01111953178597064;0.549305355683735;0.014357226498522637;0.8430559158325195;0.04165971185521875
SVDD_RBF_0.5_auto_5_[384, 128];0.4184477720037426;0.009276460970395934;0.4903461420818728;0.025412703601398443;0.4511385273879327;0.0103331679597514;0.5870189191125201;0.010254818361773749;0.5759742941492305;0.01066747775948435;1.0126834392547608;0.0523491776169712
SVDD_RBF_0.6_auto_5_[384, 128];0.4302768878162128;0.009770824629308006;0.399726432588481;0.0254660197533745;0.4139906769635231;0.013922001813512233;0.5878859444103381;0.009852796059332565;0.5980514545428062;0.007947367278820254;1.1486058235168457;0.005761054749973882
SVDD_RBF_0.7_auto_5_[384, 128];0.44447205780391064;0.010666293452766758;0.3015799463603503;0.024317008002921754;0.3587270560195009;0.01751407950229501;0.5868512505809397;0.009725230834466726;0.6173459513068236;0.00612979149188062;1.3239084482192993;0.005047947404033147
SVDD_RBF_0.8_auto_5_[384, 128];0.46508209461606975;0.012547137929656536;0.2031745125757428;0.021820540532440542;0.28208932221340344;0.021333199482624007;0.5849594991819101;0.009131879508133127;0.6333447022804994;0.00420265480317488;1.5178645610809327;0.024707646117479703
SVDD_RBF_0.9_auto_5_[384, 128];0.5025495666463626;0.016229550670651027;0.10351064954699311;0.014166718241248552;0.17109352769871683;0.019085902110697568;0.5835374133403582;0.00936018755126902;0.6444491111133788;0.0025471605631574735;1.6797716617584229;0.003708707649428811
SVDD_linear_0.0001_scale_5_[384, 128];0.3647859745285858;0.003022676218957659;0.9646582325891376;0.007893078416114705;0.5293653572856021;0.0029645256841236323;0.5677466865134968;0.03371653740120239;0.38982451100523346;0.008744213307170606;0.05532364845275879;0.002050800098108349
SVDD_linear_0.0005_scale_5_[384, 128];0.36417419437488396;0.002469014406046262;0.9706686584779975;0.006123731915035736;0.5296270834892282;0.002459971518917022;0.569088368655711;0.03232192485372985;0.38668002950698765;0.007117741945879147;0.05848410129547119;0.00167334571355826
SVDD_linear_0.001_scale_5_[384, 128];0.36411906245683817;0.0024325575645105777;0.9708905793279149;0.005880433789610598;0.5296031324696682;0.002500523479775172;0.5689192167972175;0.031713818419037115;0.3864826775317659;0.006881547255614274;0.05984687805175781;0.001640639225502603
SVDD_linear_0.005_scale_5_[384, 128];0.3641032116462031;0.0024333313270612474;0.9708536039190925;0.005925572262258374;0.52958049233838;0.0024707871341215154;0.5687704782929999;0.03192191926124892;0.38644978409342867;0.006937856677818734;0.05924415588378906;0.0017036685333749828
SVDD_linear_0.01_scale_5_[384, 128];0.3648250785698436;0.0032630747037827573;0.9693928085223735;0.007392620783150565;0.5301137528424121;0.0029467552670421025;0.569115646184232;0.03205414679378643;0.3886534441033674;0.009601487001258737;0.059502482414245605;0.0024502525355478075
