Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.0001_scale_;0.3361576151834904;0.002716219822029894;0.8975075592345227;0.01425341636314863;0.4891119312566863;0.004975327572981906;0.2922929483003244;0.005120381732561934;0.3331447863203524;0.0029361279035277003;2.645611119270325;0.10988964017327595
SVDD_RBF_0.0005_scale_;0.3453009479681924;0.0008671408967204715;0.9513058728111596;0.004050907391009261;0.5066865157344014;0.0015010794341231057;0.28882698921888644;0.0050070544577232945;0.3410915129190957;0.001242173930833679;4.7199134349823;0.25092681820831775
SVDD_RBF_0.001_scale_;0.34549002810242785;0.0009213308267987553;0.9524339989636488;0.004180399627908539;0.5070500685135942;0.0015784815655248215;0.2882826995427215;0.00511145669634273;0.34126913194704367;0.0013488077156595636;4.98029134273529;0.19282362129847938
SVDD_RBF_0.005_scale_;0.3455837525047568;0.0009238979329422637;0.952877857762729;0.004232376908764598;0.507213887488916;0.0015888137977849732;0.2883210690252483;0.005005878777234396;0.3413941224256802;0.0013396088580645313;5.346157908439636;0.26657304440324
SVDD_RBF_0.01_scale_;0.3456322987742885;0.0009168796419944397;0.9530627997839749;0.004207209220011454;0.5072923780457044;0.001577602669280972;0.2883019457130337;0.004992081661107798;0.34147306416779705;0.0013292563573872658;5.4271060705184935;0.2918756974073053
SVDD_RBF_0.05_scale_;0.34555182081566893;0.0009430492831053739;0.9526559334929627;0.004380230766429636;0.5071480094245031;0.001629517733601277;0.2881987458905358;0.005051618493601776;0.341374386881966;0.001353635573839587;5.454069113731384;0.2773448150850843
SVDD_RBF_0.1_scale_;0.34357997467596213;0.0009643732993157664;0.9423918889933386;0.004822262727059977;0.5035671794726796;0.0017173152521209995;0.28456053370018963;0.005163199673282045;0.33907193923747786;0.001258047016518553;6.636626100540161;0.24135316676796864
SVDD_RBF_0.2_scale_;0.3394056487499067;0.0013780246736507283;0.9197740156853433;0.006538138519735503;0.4958399479434215;0.002398955016895671;0.2809063813187568;0.004427985991959529;0.3346907112802294;0.00191121712040195;9.070967435836792;0.5264621223072589
SVDD_RBF_0.3_scale_;0.3333296306014194;0.0012075763367943193;0.8864664326760291;0.006190987480741707;0.4844822279880888;0.00218067234826969;0.2807778275614682;0.00358426233589365;0.32896746808137356;0.0014495729108669727;11.794957137107849;0.5691362539818735
SVDD_RBF_0.4_scale_;0.32553864536168353;0.0023369486074552785;0.8412121162792479;0.010753482190369954;0.4694149990379398;0.00408539669504413;0.2795229444190899;0.0033552159385084658;0.32360605313696694;0.0027092070021478547;14.771809077262878;0.3259211837291913
