Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.0001_scale_;0.3846126039918023;0.005862056905071355;0.8705428046100661;0.013167692966165176;0.5334832501986415;0.00700601464693656;0.5910284870313754;0.012558400902495303;0.4583781455150979;0.011385699052393207;0.6889327049255372;0.03983010899159187
SVDD_RBF_0.0005_scale_;0.3828188637347546;0.0046645525034266595;0.8925504366189785;0.009677766396191957;0.5358053084909591;0.005585116441198039;0.5934484828518446;0.012588136428449569;0.44985253776217526;0.009277023679627457;0.9794527053833008;0.05476510131210634
SVDD_RBF_0.001_scale_;0.382654586546923;0.004770876313184925;0.8926798915880466;0.009952412272175205;0.5356666844673501;0.005710510160082837;0.5934806804936386;0.012604635526619907;0.449464411028083;0.009506354105725449;1.016177487373352;0.054573658391657995
SVDD_RBF_0.005_scale_;0.38283719924047455;0.00493131492330452;0.8928278479409226;0.009726114696754476;0.5358699673750112;0.005746029580283395;0.5936229767531719;0.01270743486676574;0.4498130727331079;0.009980767942541649;1.0743951320648193;0.055075876203594956
SVDD_RBF_0.01_scale_;0.38283758417081765;0.004988336603647522;0.8928278342615259;0.009595601558191736;0.5358709003943238;0.005816109973255693;0.5936027722638947;0.01269303111375048;0.44981306927118714;0.010062397261905123;1.170908546447754;0.08872033070733677
SVDD_RBF_0.05_scale_;0.3840912474594023;0.0037881506810671225;0.8899612620009346;0.009695475212093066;0.5365834501276312;0.004749477047441823;0.5973172713860524;0.00954932712971625;0.4531878364278187;0.007385818554586271;1.194684100151062;0.12715677972876746
SVDD_RBF_0.1_scale_;0.3892583552468872;0.004193643129312338;0.8595389099490799;0.013693175847807807;0.5358050581052521;0.004782499540001291;0.6029337737636434;0.011484541379241108;0.4702325638617676;0.009026797631139245;1.48826003074646;0.08547203269104973
SVDD_RBF_0.2_scale_;0.39877550734247763;0.005671130546974025;0.7712865773383835;0.019258695004477935;0.5256152587734702;0.005785300562667282;0.6061042925362823;0.012031959427718501;0.5048087154300508;0.01121959863458763;2.2879390716552734;0.18498704119729398
SVDD_RBF_0.3_scale_;0.40786835978192115;0.006741121537792476;0.6781885373770358;0.022415794611022107;0.5091920086976964;0.006971670876253769;0.6073105156747284;0.010568753183383432;0.5350629010629576;0.01115681432070328;3.1569439649581907;0.15662480370362233
SVDD_RBF_0.4_scale_;0.42049290684922064;0.008256021356263197;0.5858858243696808;0.020027234579420333;0.4893501049110875;0.006625776086823575;0.6062771941266621;0.008559166560126175;0.5651591763817463;0.01070123729459898;4.054466891288757;0.1946547521519099
SVDD_RBF_0.5_scale_;0.4375179122851365;0.009679683937795372;0.4904205545791506;0.020333905038483688;0.46208476628991396;0.006992768330284473;0.6061749698016387;0.0070024719953344135;0.5940648098015211;0.009675362245428937;5.231129813194275;0.026129289515674017
SVDD_RBF_0.6_scale_;0.45558066533285596;0.008273770186350282;0.39099739421175495;0.02452246420320211;0.42030021722405575;0.012778935545763918;0.6048530779932393;0.006183529402454633;0.6169380565735116;0.006308088191727089;6.279308867454529;0.07514719568277872
