Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.0001_scale_;0.3642807844752675;0.003974167835303939;0.7977562524926008;0.027002062763475675;0.5001106037869347;0.00903169467899853;0.3182132501995508;0.001995774015991513;0.3733358856877814;0.0020422784115566427;1.0626047611236573;0.09960112089040084
SVDD_RBF_0.0005_scale_;0.3775214688562275;0.0022027496201140148;0.8870449494657964;0.013900586656761284;0.5296225913532882;0.004640693660158009;0.31780906187009655;0.0019815056238956814;0.3805965654455826;0.0019195045063674016;1.847351598739624;0.08819513199177122
SVDD_RBF_0.001_scale_;0.37768306270037566;0.002113085061430152;0.8889403494364098;0.013559528775763665;0.5301194936739637;0.004485177461239071;0.3177336019277542;0.0019797594906248222;0.38050593506068003;0.0018318640798682532;1.9945539474487304;0.0881754069640359
SVDD_RBF_0.005_scale_;0.37783323732910046;0.0020738805047679438;0.889862408429714;0.013236386590971889;0.5304318989519924;0.0043851013518658956;0.3177042564313588;0.001958949269134262;0.3806368453913067;0.0018479742931140062;2.0589935779571533;0.08619618779402495
SVDD_RBF_0.01_scale_;0.37783214113437497;0.0020521316592114953;0.889811165802565;0.013213109121095013;0.5304216564667893;0.004360497183354198;0.3177108933535613;0.0019578490513355975;0.3806469118285759;0.001792940342776895;2.4093440532684327;0.18531092967049959
SVDD_RBF_0.05_scale_;0.37785032824227904;0.002102387658335735;0.8899136379379107;0.013407657170348058;0.5304576187327823;0.004445054082527554;0.3177120706597797;0.0019580949368321566;0.38066705484357677;0.0018600722658502612;2.144805908203125;0.11889991845921635
SVDD_RBF_0.1_scale_;0.3776011513520747;0.002101097295807885;0.8883512232110997;0.0135877671588677;0.5299339101035273;0.004480986091318537;0.317645182132111;0.0019384686633286518;0.38045557853722406;0.0017755565018834744;2.0900262117385866;0.07233130150849357
SVDD_RBF_0.2_scale_;0.3718209391574069;0.0023663508959855073;0.8499051696542894;0.014448371173951686;0.5173083278350769;0.0049551529528997365;0.31700046909462937;0.001764579221633863;0.37650802724093324;0.0019933750605650607;2.5798742055892943;0.2028106665830223
SVDD_RBF_0.3_scale_;0.3605327094675614;0.0034286162309541427;0.7755487132931718;0.020140437168334812;0.4922078543396113;0.007239162006860441;0.316456691885583;0.0012948854081751698;0.37105996836378463;0.002007406497286684;3.688584804534912;0.29848740992340034
SVDD_RBF_0.4_scale_;0.3463391896381832;0.004164721436603102;0.6882581901618353;0.021369456262595603;0.4607611199756878;0.008489069083413538;0.31646165539737503;0.0011784221536535447;0.36690093569090976;0.001954318786298702;4.215597772598267;0.129987486513536
SVDD_RBF_0.5_scale_;0.32714958095150115;0.0038736904491454153;0.5874700231943074;0.017923434393115605;0.42022815549791204;0.007816261523795071;0.31638341374189327;0.0011750492139649667;0.3629231840687653;0.0010535143016172533;5.633641242980957;0.5659755963249286
SVDD_RBF_0.6_scale_;0.30538875633894147;0.005707506671999378;0.48865314277618016;0.020329447019412358;0.37582274649461744;0.010389826950335256;0.316399215024493;0.0012814524627153647;0.36224851779392614;0.0016479899913585422;6.171967792510986;0.2615525302891137
SVDD_RBF_0.7_scale_;0.2793768914384337;0.005768705519435369;0.385763306553179;0.017840193551240977;0.32400732650359776;0.010181646811318118;0.3163272767925804;0.0012161038164711542;0.3675756729489875;0.0018016945718116514;7.602129054069519;0.5964913671277152
SVDD_RBF_0.8_scale_;0.2442233077969532;0.006849846622483585;0.2759074444805944;0.017350570783297055;0.25901978830662786;0.011513058795756075;0.3162676761873578;0.0011834855674158966;0.3800528165996939;0.0023461705864305017;8.753651094436645;0.9506181825170998
SVDD_RBF_0.9_scale_;0.19180490237778075;0.008866922378129229;0.15429492191599675;0.015919441646398354;0.170867686426492;0.013329933988605812;0.31622382528805115;0.0012018034401195794;0.41272089704966286;0.0066853778445483516;9.679029202461242;0.9051367151108819
SVDD_RBF_0.0001_auto_;0.3572591073106869;0.030074897753084764;0.7706643240591088;0.1596234883349798;0.48600899521050583;0.06350557608651054;0.3249925097532029;0.006592426076440682;0.37477596625172904;0.006700705911478952;0.20546581745147705;0.009402200850167722
SVDD_RBF_0.0005_auto_;0.3903076099044437;0.0017008556040174795;0.9771530168342393;0.009845459124636542;0.5578042684079499;0.003340572077022042;0.32236589436563634;0.0053800354559419145;0.3909186346516036;0.0021258327916973963;0.32449309825897216;0.024479795119135315
SVDD_RBF_0.001_auto_;0.3911097139999731;0.0011551262259537147;0.9819427397094941;0.006681867683896251;0.5594049211699702;0.0022609031529004123;0.32208692271834016;0.004957280857450923;0.39187530617859406;0.0014838062872621443;0.3863046407699585;0.042868436345070995
SVDD_RBF_0.005_auto_;0.39120434478564453;0.001113325816879194;0.9828904134568963;0.006305712302329343;0.559655652223863;0.002152305728999076;0.3220839396289586;0.004967044593378116;0.39190551867300283;0.0014841199095122972;0.4558522939682007;0.05561984684448029
SVDD_RBF_0.01_auto_;0.39122094014151315;0.0010808221139605204;0.9829416429650932;0.006147005597933982;0.5596810079499284;0.0020935877454050416;0.3221073642740292;0.004978970539798416;0.39193573015336536;0.001437032409718817;0.47316675186157225;0.0722439356617498
SVDD_RBF_0.05_auto_;0.38898547490068236;0.0013213327865303874;0.9683934859154931;0.007677658439598378;0.5550245777363796;0.0025944804669910723;0.31929298097235803;0.0025516315926137232;0.38952894306059244;0.0016798543107051933;0.7467806816101075;0.05076831020109944
SVDD_RBF_0.1_auto_;0.38481226393113804;0.0018336139464094187;0.9411406600931971;0.01190479182825197;0.5462603287008023;0.0038453974077962967;0.3178020334388262;0.0022019653010936953;0.3853497653446242;0.0018569974120703622;1.2132090330123901;0.03632497801297191
SVDD_RBF_0.2_auto_;0.37666731416442;0.002073457538822602;0.8819731297621797;0.013087296190464214;0.5278775463596498;0.004362792261034538;0.3171031531448113;0.0018827369761410682;0.3798009964627024;0.0018848612787921153;2.3148929119110107;0.21486718681047368
SVDD_RBF_0.3_auto_;0.36349055268655234;0.003420874641669292;0.7941697474339329;0.020195831484933976;0.49869026265619043;0.007183048946099295;0.31652792055874296;0.0014686794351743949;0.37243960771417445;0.0022623217588129663;3.368985915184021;0.3423428279287337
SVDD_RBF_0.4_auto_;0.3481863002945437;0.004043428281470431;0.6994257113095863;0.021497798150631072;0.46488596461727616;0.008366708964237145;0.31645845266242384;0.0013390911526681615;0.36721311388966554;0.0018855094829515172;4.091700291633606;0.13632918832071259
SVDD_RBF_0.5_auto_;0.3284431945336352;0.004085014287755122;0.5939244951827207;0.01865470810929979;0.4229410694480237;0.00814963009644883;0.316344153859192;0.0012833388757802148;0.3630641709771238;0.0013828684040728683;5.490923380851745;0.4462899151458841
SVDD_RBF_0.6_auto_;0.3066026226484839;0.005824411720613747;0.4936734049977959;0.02078281904069931;0.3782229109277097;0.010594598320501055;0.31631406225940245;0.0013195630635232933;0.3622585862592878;0.0016914758138074349;6.053977227210998;0.185571670774505
SVDD_RBF_0.7_auto_;0.2807015312562211;0.00549370623498163;0.39016893274700365;0.01709829719761098;0.3264552830523403;0.009707993348955784;0.3162484846255033;0.0012755055838931516;0.36740447658835895;0.0015183629180907923;7.534551405906678;0.7465461677593663
SVDD_RBF_0.8_auto_;0.24486582534909015;0.00696877436243263;0.27811022805986446;0.017923292602865397;0.2603453837123593;0.011819881765299496;0.31618277998910954;0.0012341116574045355;0.37943852765349795;0.0023809105102544897;8.514129209518433;0.7466469673552326
SVDD_RBF_0.9_auto_;0.19217270892733515;0.009019593077794796;0.15567805960202344;0.0161461835507504;0.1718610998704194;0.013531361716521697;0.3161322010930958;0.0012264539101115922;0.41161315392421205;0.006566693131825007;9.703757691383363;1.0538343395406349
SVDD_linear_0.0001_scale_;0.3912579809133817;0.0010332111249945779;0.9832746150899435;0.005996669736072686;0.5597728832864916;0.0020165215009627837;0.32215184509965694;0.005009170182007975;0.3919558691121811;0.0013699590381698453;0.26013281345367434;0.040762212474408345
SVDD_linear_0.0005_scale_;0.3912416146146694;0.0010221106355412354;0.9832233921412229;0.005969462444987478;0.5597478364689156;0.0020013147032892386;0.322152762711689;0.005010983759297825;0.3919256586458649;0.0013459171964617818;0.2613428831100464;0.03988117134558868
SVDD_linear_0.001_scale_;0.39124778859568676;0.001030799860717253;0.9832490003358452;0.005994649732178641;0.559758299666507;0.002014023387212933;0.322152630955588;0.005011412029770081;0.3919357281252728;0.0013625685862885019;0.2635773181915283;0.03967913558501982
SVDD_linear_0.005_scale_;0.3912207234059414;0.0010344432081748271;0.9831209331248294;0.006016775065866859;0.5597098373140247;0.0020216199940832143;0.3221532260119694;0.005011295256027752;0.39189544716550234;0.0013657503948969402;0.262668251991272;0.040009646978314384
SVDD_linear_0.01_scale_;0.39122528843831056;0.0010172503229653798;0.9831721626330262;0.005909599034313308;0.5597228608051085;0.0019860698853470886;0.32213029983047753;0.005011688093273489;0.39189544716550234;0.0013485634265737176;0.2635768175125122;0.03902226108553146
SVDD_linear_0.05_scale_;0.3890216696804568;0.0012807780391345227;0.9685727826347055;0.007558678571975981;0.5550908974057738;0.0025340524641258516;0.3192906181328185;0.0025664965872479843;0.38957929451381706;0.0016049879262642788;0.40141844749450684;0.03846066028132502
SVDD_linear_0.1_scale_;0.3848289533858356;0.0018655661745551764;0.941191902720346;0.011988421826444063;0.5462857516852883;0.0038904514467014593;0.3178075575779141;0.002203353320170002;0.38537997885307923;0.0019268190088205523;0.6251587629318237;0.0574552306254925
SVDD_linear_0.2_scale_;0.3766796028079341;0.0020678213011727895;0.8820499740244747;0.013076954872339938;0.5279033552227552;0.004354428406164702;0.317105989049281;0.0018840384186699847;0.3798110669561566;0.0018827219131242958;1.0678308486938477;0.08682191419198138
SVDD_linear_0.3_scale_;0.36350860647761274;0.0034202204938890623;0.794246591696228;0.02021035926999208;0.49872236124872493;0.007185490575176251;0.3165240142263685;0.0014711953338204698;0.3724597487010828;0.0022538556099875335;1.670960783958435;0.19198234994997193
SVDD_linear_0.4_scale_;0.3481815361912835;0.004057844021343235;0.6994257113095863;0.021531344122135518;0.4648817069548265;0.008387148055488855;0.3164542639253371;0.0013467698447420255;0.367203042382165;0.0018991800131796198;2.175645613670349;0.26064127716856117
SVDD_linear_0.5_scale_;0.3284431945336352;0.004085014287755122;0.5939244951827207;0.01865470810929979;0.4229410694480237;0.00814963009644883;0.316334575423431;0.0012880867428811354;0.3630641709771238;0.0013828684040728683;2.421844792366028;0.23176229373741605
SVDD_linear_0.6_scale_;0.306604380440496;0.005810534113996564;0.49369901975189434;0.02074399861193995;0.3782319167214517;0.010573112436725382;0.31630520023740577;0.001321905496996702;0.3622485157658336;0.001673802923650273;2.877921724319458;0.2837742382510412
SVDD_linear_0.7_scale_;0.2806963848737005;0.005490803043294937;0.39016893274700365;0.01709829719761098;0.3264517546276326;0.009705859207483786;0.31624436633148584;0.0012767728646165021;0.3673944060949048;0.001522882335502102;3.6230408191680907;0.4324944964209346
SVDD_linear_0.8_scale_;0.24487148357864225;0.006954856069541872;0.27811022805986446;0.017923292602865397;0.2603483027876171;0.011811446057043247;0.31617686950656837;0.0012383974078443824;0.3794485971329059;0.0024034849584795297;3.8867831468582152;0.442804960849774
SVDD_linear_0.9_scale_;0.19217896271673052;0.00901805578826312;0.15567805960202344;0.0161461835507504;0.1718634948353315;0.013530367717738585;0.31612375712884644;0.0012280503097493135;0.4116232244176662;0.006575202011386978;4.265357613563538;0.3856129162582699
SVDD_linear_0.0001_auto_;0.3912579809133817;0.0010332111249945779;0.9832746150899435;0.005996669736072686;0.5597728832864916;0.0020165215009627837;0.32215184509965694;0.005009170182007975;0.3919558691121811;0.0013699590381698453;0.2596340894699097;0.04002593590365712
SVDD_linear_0.0005_auto_;0.3912416146146694;0.0010221106355412354;0.9832233921412229;0.005969462444987478;0.5597478364689156;0.0020013147032892386;0.322152762711689;0.005010983759297825;0.3919256586458649;0.0013459171964617818;0.2881145000457764;0.04869152249376255
SVDD_linear_0.001_auto_;0.39124778859568676;0.001030799860717253;0.9832490003358452;0.005994649732178641;0.559758299666507;0.002014023387212933;0.322152630955588;0.005011412029770081;0.3919357281252728;0.0013625685862885019;0.3054252862930298;0.05269699219693388
SVDD_linear_0.005_auto_;0.3912207234059414;0.0010344432081748271;0.9831209331248294;0.006016775065866859;0.5597098373140247;0.0020216199940832143;0.3221532260119694;0.005011295256027752;0.39189544716550234;0.0013657503948969402;0.30262460708618166;0.06458099163621032
SVDD_linear_0.01_auto_;0.39122528843831056;0.0010172503229653798;0.9831721626330262;0.005909599034313308;0.5597228608051085;0.0019860698853470886;0.32213029983047753;0.005011688093273489;0.39189544716550234;0.0013485634265737176;0.30141212940216067;0.061473207446248984
SVDD_linear_0.05_auto_;0.3890216696804568;0.0012807780391345227;0.9685727826347055;0.007558678571975981;0.5550908974057738;0.0025340524641258516;0.3192906181328185;0.0025664965872479843;0.38957929451381706;0.0016049879262642788;0.47912187576293946;0.047103891363339326
SVDD_linear_0.1_auto_;0.3848289533858356;0.0018655661745551764;0.941191902720346;0.011988421826444063;0.5462857516852883;0.0038904514467014593;0.3178075575779141;0.002203353320170002;0.38537997885307923;0.0019268190088205523;0.7278854370117187;0.06896391430740109
SVDD_linear_0.2_auto_;0.3766796028079341;0.0020678213011727895;0.8820499740244747;0.013076954872339938;0.5279033552227552;0.004354428406164702;0.317105989049281;0.0018840384186699847;0.3798110669561566;0.0018827219131242958;1.0925624370574951;0.10100171519494104
SVDD_linear_0.3_auto_;0.36350860647761274;0.0034202204938890623;0.794246591696228;0.02021035926999208;0.49872236124872493;0.007185490575176251;0.3165240142263685;0.0014711953338204698;0.3724597487010828;0.0022538556099875335;1.5071338653564452;0.14323822845734294
SVDD_linear_0.4_auto_;0.3481815361912835;0.004057844021343235;0.6994257113095863;0.021531344122135518;0.4648817069548265;0.008387148055488855;0.3164542639253371;0.0013467698447420255;0.367203042382165;0.0018991800131796198;1.9688203573226928;0.1854253630984
