Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.0001_scale_;0.3257439928339863;0.005781385328932686;0.5872395297642786;0.0268972106924013;0.41896104457876965;0.01159266166920555;0.3153907860522277;0.004999860868210903;0.36015390889990895;0.0033229792211333146;0.4264986991882324;0.06913215205970329
SVDD_RBF_0.0005_scale_;0.3782474429707627;0.002908330885552366;0.8915006966163599;0.018947663547007863;0.5311192520737624;0.006188197510689746;0.315087458527609;0.0037691922638753528;0.3812813194526624;0.002728143130956827;0.656579566001892;0.06669158102748363
SVDD_RBF_0.001_scale_;0.38007087914067317;0.003235191680016811;0.904179245555299;0.01976915068579421;0.5351578902151568;0.006626163954937057;0.3150338382884929;0.003900560467705441;0.38259044101176265;0.003387095625564278;0.7559604644775391;0.08203434769411719
SVDD_RBF_0.005_scale_;0.38061150364203494;0.0030465361012671356;0.9077651864990239;0.01870327040033428;0.5363236731244028;0.006248630914793833;0.31499175175817296;0.003835883720587511;0.38302346817410726;0.003197096521626676;0.7147786855697632;0.061640103770629104
SVDD_RBF_0.01_scale_;0.38059492291996305;0.00303723923751241;0.907842024201843;0.01864366859971611;0.5363207494312043;0.0062280622086860245;0.31499923695147397;0.00383033078818378;0.3829630472414748;0.003191544132366814;0.6819885969161987;0.024199206722757566
SVDD_RBF_0.05_scale_;0.38056424423761215;0.003049287079941464;0.9077395717449257;0.018625009056434178;0.5362725400182449;0.00623638054579516;0.31499514794106503;0.0038247181872447826;0.38291269477420387;0.003221390192575057;0.6853961229324341;0.026043820416871998
SVDD_RBF_0.1_scale_;0.38057640233205425;0.0030418476907129476;0.9078164094477446;0.018559603334628128;0.5362981014085635;0.00621429068191399;0.31499638066647473;0.0038273062303035756;0.38292276425361177;0.0032413932092557494;0.6840734243392944;0.026092984874867553
SVDD_RBF_0.2_scale_;0.3801197812849259;0.0032757797821887868;0.9045634537478223;0.02019621533695478;0.5352727830713624;0.00675022731370112;0.3149500668145229;0.00379065290926363;0.38262065857640276;0.0033199706795388954;0.6829026937484741;0.026277834790653737
SVDD_RBF_0.3_scale_;0.37545607478987886;0.0033044111105846536;0.8726236133267562;0.02265383135147133;0.5249830200608484;0.007315403317279547;0.31486034640789995;0.003450605103762779;0.3793578998209498;0.002527402337440513;0.7408578872680665;0.037543477313056225
SVDD_RBF_0.4_scale_;0.3656996447772513;0.00425472362548676;0.80797519468525;0.026560573390639677;0.5034559259650595;0.009211076694734477;0.3146792428964579;0.0033116461614602576;0.3737285882863663;0.002474871853806418;0.8669027805328369;0.04230242335900298
SVDD_RBF_0.5_scale_;0.3504866663043639;0.006942346496340929;0.715715350223547;0.03719525125088111;0.47043701092265183;0.014280967598630344;0.3149134064458793;0.0033853544104266164;0.36726348968000044;0.0038424573356537306;1.0131699323654175;0.05700813610652711
SVDD_RBF_0.6_scale_;0.33246508460955043;0.007738874073868577;0.6221250078713713;0.03925872204363384;0.4331947025970256;0.01594173853398906;0.315386871758896;0.00314439355013571;0.36097967516650387;0.003296041029063445;1.1627049446105957;0.04983981849746287
SVDD_RBF_0.7_scale_;0.3063878273670011;0.010527994148162708;0.501076285394933;0.04568004574195058;0.37995771773853404;0.021402219226037113;0.3156243087704439;0.0031357724061999636;0.3591166663269612;0.0031122613422078795;1.3237845182418824;0.058048614797911555
SVDD_RBF_0.8_scale_;0.27415034966162544;0.010729906999355181;0.3755175689007368;0.037046421025779146;0.31664338287504995;0.020412016721359713;0.31586247880072255;0.0030561330716240903;0.3648265529636871;0.004321974318393144;1.4873129606246949;0.05821231123591837
