Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.6_scale_;0.5052822880134663;0.0015075062416124378;0.39483108037194853;0.023227580062444315;0.4429191329606327;0.014723334982094004;0.6161903515278008;0.00541986236731295;0.610098502426055;0.0009855591910578074;4.918322014808655;0.38069861721835585
SVDD_RBF_0.7_scale_;0.5129720495213542;0.0028660723727884996;0.2921732003421423;0.020808405383489485;0.37187614137178066;0.017270265205941826;0.609795002259129;0.004208442719733364;0.6126664072736321;0.0014728274133908002;5.033861827850342;0.021008171781475512
SVDD_RBF_0.8_scale_;0.5160746861605066;0.005081752819163623;0.1965833132176067;0.017403493722593432;0.28426396040851687;0.018321236424600842;0.6056471750724968;0.004607504364249716;0.6116392088289359;0.0015703152490791014;5.890165162086487;0.05488678088243861
SVDD_RBF_0.9_scale_;0.5305557176362122;0.008908491201460034;0.09915008212464052;0.020491357834953695;0.16616686104570225;0.029810372082360936;0.6034723833770741;0.0052688459492453415;0.6114176965067019;0.0017716906476589538;7.466887402534485;1.6463213438681206
SVDD_RBF_0.0001_auto_;0.41058161431338486;0.02367168869966197;0.94505810383913;0.028754892944074215;0.5717195797331943;0.019749076914644368;0.6019434705321174;0.06273747507410062;0.44143149057803976;0.05007463054565642;0.24799418449401855;0.03534057981470457
SVDD_RBF_0.0005_auto_;0.4116230279940251;0.01336725971972794;0.9669070823975148;0.008318144365239009;0.5772471992883825;0.012040336768860311;0.6359227736621563;0.020383281566781923;0.44247866370605715;0.030004002868760486;0.31992282867431643;0.06951698202405855
SVDD_RBF_0.001_auto_;0.4119493937465296;0.013167396207251278;0.9669326905921369;0.007719772660497433;0.5775948192130628;0.012256238862172891;0.6370677502988135;0.02264129750653824;0.4432943493387353;0.029407058909154207;0.30825114250183105;0.02775770573787715
SVDD_RBF_0.005_auto_;0.41299378401341597;0.01291427006203516;0.9673680823765245;0.007276064066817407;0.5787019225634544;0.011935153663857433;0.6399444785180768;0.018710348171330892;0.44558030065052084;0.02899868930994159;0.31327433586120607;0.0375975484283631
SVDD_RBF_0.01_auto_;0.4149983226783015;0.01556796870597674;0.9652933135324616;0.010893258589438997;0.5801876692559895;0.01353098862891851;0.6421206647781432;0.020168960322408423;0.449860195469586;0.033923883739281714;0.3367109775543213;0.07075976945310312
SVDD_RBF_0.05_auto_;0.4361070165911329;0.012007049297061501;0.9376819729854537;0.013983492846215959;0.5951269603717944;0.009312305539076702;0.65347616431199;0.013956884050268034;0.4979255138400583;0.02426703344599475;0.5735860586166381;0.0649003863362716
SVDD_RBF_0.1_auto_;0.45492969344373024;0.00712645149378815;0.8844831854390126;0.017374574835509006;0.6006860960383463;0.004733379893358546;0.6543982930059864;0.008893372616329626;0.5375921927766848;0.012816163597354671;0.9788095712661743;0.110912345435962
SVDD_RBF_0.2_auto_;0.46983405447441734;0.00581446088297436;0.7821055787032177;0.01395491613514128;0.5869473732726381;0.005400718885585489;0.6468472316374301;0.00920729134274789;0.5672191302261537;0.008378487088409181;1.8534269332885742;0.16202973347017552
SVDD_RBF_0.3_auto_;0.48667783418773514;0.0032978070424932314;0.684647192019479;0.016822245311550427;0.5688229145878199;0.005193340504187487;0.6404634031066422;0.006336576382235721;0.5920323707904784;0.00396137825196451;2.281302809715271;0.0699684700274341
SVDD_RBF_0.4_auto_;0.4929369336885815;0.0027441002676679618;0.5892635413824227;0.02175785374325948;0.536613603563766;0.008864344736757039;0.6315482057994827;0.005107043307553714;0.600159074451581;0.002751397496101439;2.943897914886475;0.022252520548554606
SVDD_RBF_0.5_auto_;0.496506436758639;0.003759807559229334;0.48540084958334206;0.021220288921757945;0.49063428435157685;0.010778389961911881;0.6223245787528191;0.005323237740721775;0.6041066409585658;0.0029765399550567414;3.642468047142029;0.018876149676482833
SVDD_RBF_0.6_auto_;0.5047201694409056;0.0020250003746753345;0.3933455033479566;0.023937718859023713;0.4417315396512011;0.015257304043959155;0.6152714183654144;0.0048010434744477385;0.6097359606055195;0.0012807181590148175;4.657508087158203;0.3350827974477133
SVDD_RBF_0.7_auto_;0.5111498837961792;0.0028732572577558966;0.29186572490082074;0.01942218056119772;0.37119887209643465;0.01620087635221424;0.6085658369403515;0.004057801088476377;0.6118607931484543;0.0014362720172879447;5.3586754322052;0.3419910118705319
SVDD_RBF_0.8_auto_;0.5140934015765046;0.0047206412539857875;0.19630149844671604;0.017862740897736075;0.28363404023962796;0.0186567974832634;0.603908698438743;0.004536961380955025;0.6110450750662958;0.0014324281903257542;6.519969391822815;0.5436272547579192
SVDD_RBF_0.9_auto_;0.5303327362706771;0.0101213586338221;0.09989281816082785;0.018625543939868528;0.16734233696911505;0.02708778400736453;0.6015778319486027;0.005122929661595955;0.6113572776021619;0.0018324180950028907;6.727118420600891;0.10498929578439695
SVDD_linear_0.0001_scale_;0.4092022269226948;0.010319020653034736;0.9903691017191075;0.006191504702368012;0.5790276891711557;0.009968576032259993;0.6611844634531743;0.009656630432647717;0.4333850131871647;0.024176436808068174;0.08503086566925049;0.004637895485323546
SVDD_linear_0.0005_scale_;0.4092022269226948;0.010319020653034736;0.9903691017191075;0.006191504702368012;0.5790276891711557;0.009968576032259993;0.6611844294475266;0.009656353860500512;0.4333850131871647;0.024176436808068174;0.08504271507263184;0.004424745304184282
SVDD_linear_0.001_scale_;0.4092022269226948;0.010319020653034736;0.9903691017191075;0.006191504702368012;0.5790276891711557;0.009968576032259993;0.6611844889574101;0.009656203706853467;0.4333850131871647;0.024176436808068174;0.0848240852355957;0.004239788897645452
SVDD_linear_0.005_scale_;0.4092046666858494;0.010319253890290042;0.9903434935244851;0.006181796604128737;0.5790257538613851;0.009968288082046948;0.6611845314655582;0.0096562203733592;0.43339508266657256;0.024177464444436216;0.08509128093719483;0.004421754508247383
SVDD_linear_0.01_scale_;0.41592100821912786;0.013616826487671945;0.9846059001175458;0.010938915620112129;0.584595773421652;0.011828995788142994;0.65995585112675;0.00822073055849401;0.44913514427799556;0.030133932455357438;0.10155928134918213;0.0039393633944035744
SVDD_linear_0.05_scale_;0.4394710919045778;0.009602239021972419;0.9452893844062886;0.017138523464438567;0.5998212427503257;0.007005047190827151;0.6539746700809727;0.007205043080822827;0.5038265623943173;0.019649290931526866;0.199880051612854;0.0009847087369947985
SVDD_linear_0.1_scale_;0.45520828468814073;0.00561356634624857;0.8932173180663714;0.020454523215412152;0.6029363089572679;0.004538434694768355;0.6505609945781421;0.005874318752264251;0.5374814913740662;0.010513567123408963;0.3625563859939575;0.007695882291350756
SVDD_linear_0.2_scale_;0.47060274966939664;0.006779662524892965;0.7937858606557378;0.01185335224661128;0.5908041589577175;0.004883787357712495;0.6453969754284308;0.007880146955162043;0.5676420240241757;0.009910700304013469;0.6538221359252929;0.003926414830627438
SVDD_linear_0.3_scale_;0.48469360479818563;0.00423686609191622;0.6903087807770618;0.021000763098240186;0.5693140274513185;0.005353876272230615;0.6412956502432762;0.00517043777585024;0.5895348772593331;0.005422117684860394;0.9492182493209839;0.005259864764350518
SVDD_linear_0.4_scale_;0.4925403830183884;0.002963704381738855;0.5962561593480405;0.018664890851042136;0.5393115679787376;0.007378001518626861;0.6357787221770101;0.005089885576218524;0.5996958571038453;0.0030023358588375983;1.235563063621521;0.006955907865183788
SVDD_linear_0.5_scale_;0.4984275107580978;0.0022836838764527636;0.49085639207825194;0.02292483829868646;0.4943544459106052;0.012223991262901699;0.6303211422626758;0.004658014196412618;0.605637336696722;0.0017793648224655547;1.519519567489624;0.005926355895673938
SVDD_linear_0.6_scale_;0.5026502226798046;0.0012332760559277418;0.39388416752377153;0.026745432925777118;0.44113386157629664;0.01663801384063132;0.6261823151735968;0.004552354519194497;0.6084268136952626;0.000629199435485731;1.8070923328399657;0.006898857721245815
SVDD_linear_0.7_scale_;0.5196718582907772;0.0035083565817219443;0.29627136421359757;0.02383878701741815;0.3767474058171035;0.0192192921117319;0.6220440881786116;0.004250477521637834;0.6155666302928272;0.0010944572890253773;2.1192661046981813;0.016733999913793454
SVDD_linear_0.8_scale_;0.5345995873413765;0.004826852404285163;0.19755700184714847;0.023539028977100803;0.2877257636559912;0.025619696288957463;0.620509348978626;0.004268015941745248;0.6169362295711507;0.0021232464761932962;2.3787124872207643;0.008563650802413182
SVDD_linear_0.9_scale_;0.5437155482361602;0.008470686886798058;0.09986640971012363;0.02423370883378571;0.1674112788823025;0.036082918558195044;0.6190618888339329;0.004113225763323322;0.6132101966813712;0.0018954701247007818;2.891225075721741;0.11431884298842188
SVDD_linear_0.0001_auto_;0.4092022269226948;0.010319020653034736;0.9903691017191075;0.006191504702368012;0.5790276891711557;0.009968576032259993;0.6611844634531743;0.009656630432647717;0.4333850131871647;0.024176436808068174;0.09309206008911133;0.009053004807500679
SVDD_linear_0.0005_auto_;0.4092022269226948;0.010319020653034736;0.9903691017191075;0.006191504702368012;0.5790276891711557;0.009968576032259993;0.6611844294475266;0.009656353860500512;0.4333850131871647;0.024176436808068174;0.09677722454071044;0.00697472143688128
SVDD_linear_0.001_auto_;0.4092022269226948;0.010319020653034736;0.9903691017191075;0.006191504702368012;0.5790276891711557;0.009968576032259993;0.6611844889574101;0.009656203706853467;0.4333850131871647;0.024176436808068174;0.08733556270599366;0.003923864539879902
SVDD_linear_0.005_auto_;0.4092046666858494;0.010319253890290042;0.9903434935244851;0.006181796604128737;0.5790257538613851;0.009968288082046948;0.6611845314655582;0.0096562203733592;0.43339508266657256;0.024177464444436216;0.08992562294006348;0.005733396412756141
SVDD_linear_0.01_auto_;0.41592100821912786;0.013616826487671945;0.9846059001175458;0.010938915620112129;0.584595773421652;0.011828995788142994;0.65995585112675;0.00822073055849401;0.44913514427799556;0.030133932455357438;0.111358904838562;0.00581782033685668
SVDD_linear_0.05_auto_;0.4394710919045778;0.009602239021972419;0.9452893844062886;0.017138523464438567;0.5998212427503257;0.007005047190827151;0.6539746700809727;0.007205043080822827;0.5038265623943173;0.019649290931526866;0.2096392869949341;0.02069765943755131
SVDD_linear_0.1_auto_;0.45520828468814073;0.00561356634624857;0.8932173180663714;0.020454523215412152;0.6029363089572679;0.004538434694768355;0.6505609945781421;0.005874318752264251;0.5374814913740662;0.010513567123408963;0.404206371307373;0.03389935345522619
SVDD_linear_0.2_auto_;0.47060274966939664;0.006779662524892965;0.7937858606557378;0.01185335224661128;0.5908041589577175;0.004883787357712495;0.6453969754284308;0.007880146955162043;0.5676420240241757;0.009910700304013469;0.7390446424484253;0.055408002353531965
SVDD_linear_0.3_auto_;0.48469360479818563;0.00423686609191622;0.6903087807770618;0.021000763098240186;0.5693140274513185;0.005353876272230615;0.6412956502432762;0.00517043777585024;0.5895348772593331;0.005422117684860394;1.0481475114822387;0.06010197850426375
SVDD_linear_0.4_auto_;0.4925403830183884;0.002963704381738855;0.5962561593480405;0.018664890851042136;0.5393115679787376;0.007378001518626861;0.6357787221770101;0.005089885576218524;0.5996958571038453;0.0030023358588375983;1.7647045850753784;0.3665110885742329
SVDD_linear_0.5_auto_;0.4984275107580978;0.0022836838764527636;0.49085639207825194;0.02292483829868646;0.4943544459106052;0.012223991262901699;0.6303211422626758;0.004658014196412618;0.605637336696722;0.0017793648224655547;1.6494134187698364;0.3395710575014115
SVDD_linear_0.6_auto_;0.5026502226798046;0.0012332760559277418;0.39388416752377153;0.026745432925777118;0.44113386157629664;0.01663801384063132;0.6261823151735968;0.004552354519194497;0.6084268136952626;0.000629199435485731;1.8716716289520263;0.12068011961150704
SVDD_linear_0.7_auto_;0.5196718582907772;0.0035083565817219443;0.29627136421359757;0.02383878701741815;0.3767474058171035;0.0192192921117319;0.6220440881786116;0.004250477521637834;0.6155666302928272;0.0010944572890253773;2.6261417865753174;0.5420125474709658
SVDD_linear_0.8_auto_;0.5345995873413765;0.004826852404285163;0.19755700184714847;0.023539028977100803;0.2877257636559912;0.025619696288957463;0.620509348978626;0.004268015941745248;0.6169362295711507;0.0021232464761932962;4.360644674301147;0.33421910054343273
SVDD_linear_0.9_auto_;0.5437155482361602;0.008470686886798058;0.09986640971012363;0.02423370883378571;0.1674112788823025;0.036082918558195044;0.6190618888339329;0.004113225763323322;0.6132101966813712;0.0018954701247007818;4.261591649055481;0.19793294879539933
SVDD_sigmoid_0.0001_scale_;0.3889084468487608;0.016670969643270247;0.8472376537541194;0.12350020385922889;0.5314312850958597;0.03900295440342613;0.4784548334073815;0.023257525267414054;0.4191457907497281;0.02386028515842391;0.12279551029205323;0.004572312109456512
SVDD_sigmoid_0.0005_scale_;0.40589415698746556;0.009446147130291483;0.9758202952813753;0.017870766531439566;0.5732076786808796;0.009752452763193187;0.4923502112423213;0.020227412894402042;0.42841032428895326;0.022159895855122323;0.12720263004302979;0.009498012853625306
SVDD_sigmoid_0.001_scale_;0.40624799373047715;0.009543651963094375;0.9788684510190802;0.016409948474223696;0.5740943557945254;0.009872071439078206;0.49317497389809645;0.020759858561740636;0.42868223471053996;0.022266906071932675;0.12771968841552733;0.011615144509700004
SVDD_sigmoid_0.005_scale_;0.4075352289232176;0.009001867040586715;0.9911631918935371;0.006810188766504771;0.5774957822096691;0.008227995711157333;0.4937878735130483;0.02086603324514616;0.42943746898919766;0.02184447336851337;0.13698084354400636;0.008251903270745563
SVDD_sigmoid_0.01_scale_;0.4161820238770179;0.013769376759028585;0.9852974197644887;0.012070256868767821;0.584945285175738;0.011415559629155005;0.51143380852247;0.02682841095597835;0.449497759109862;0.030876845210767737;0.1617919921875;0.009955934097058196
SVDD_sigmoid_0.05_scale_;0.43803557055554565;0.01062284041221445;0.9485419006213137;0.014078440767279238;0.5991272912348661;0.00768523743396226;0.5560798069850803;0.01957914597697502;0.500574074913479;0.021751346543298595;0.31991689205169677;0.049524075005352615
SVDD_sigmoid_0.1_scale_;0.4538264520955771;0.007601812484387589;0.9017463621145652;0.016123634641391712;0.6036518604538103;0.005254602528808125;0.5863303954060063;0.014902780320328041;0.5343294826954527;0.013796980158329157;0.4360973358154297;0.024687838046994846
SVDD_sigmoid_0.2_scale_;0.4659937017256972;0.007157315683403993;0.7967054244243404;0.022168490397612657;0.5878794077075492;0.007412440118777024;0.6172707460916121;0.012048198418424208;0.5609050920637393;0.010499361689798753;0.7832619667053222;0.03166933980686383
SVDD_sigmoid_0.3_scale_;0.47376027015384004;0.008229018873740187;0.6940982557041203;0.019479487005777767;0.5629560941987796;0.0074851082678859746;0.6363401742405104;0.010004490365877049;0.5763528497691472;0.010362392950625209;1.0721005201339722;0.03654511738691088
SVDD_sigmoid_0.4_scale_;0.4817444507495418;0.007188623359252514;0.595229706292899;0.025867369947682673;0.5322536235330595;0.011985234961041718;0.6489665941554721;0.00672891359068994;0.5890414342345871;0.007151841184678801;1.393524432182312;0.0745547352597309
SVDD_sigmoid_0.5_scale_;0.48889186180727273;0.006282656837486336;0.50345681765706;0.027772866467487962;0.49563552829549434;0.013663065713806068;0.6571637107390604;0.004606461753878232;0.5977320895853088;0.005193067650731581;1.9042695760726929;0.06726044687158342
SVDD_sigmoid_0.6_scale_;0.5025059048554008;0.00552132931623528;0.401361189679058;0.030520245842148918;0.4455888125418016;0.01896825499438937;0.6617395827267687;0.0034708013758457017;0.6083361569451572;0.0032729340044415378;2.0390105485916137;0.10409472376982447
SVDD_sigmoid_0.7_scale_;0.5183659464067172;0.005273695283122937;0.303261699481539;0.025085842753098244;0.38206453417245034;0.020172429725577454;0.6653350590870422;0.002971139284366421;0.6152947573909522;0.002375734857659345;2.312252998352051;0.02434065844861211
SVDD_sigmoid_0.8_scale_;0.5459827541694506;0.005684116132480833;0.20982460616905607;0.014765474186830494;0.30281331019069696;0.015160509208346228;0.6678359681198324;0.0028317943939164462;0.6206823568017101;0.001524747066310928;2.6805166244506835;0.017920249115925824
SVDD_sigmoid_0.9_scale_;0.5476089435164928;0.004567342370288189;0.1073972392477068;0.016232078382238484;0.17899913287454183;0.022935644426148403;0.6696047966881615;0.0025183592210289794;0.6141568007570465;0.0012385564580960253;3.037789487838745;0.0338681899150118
SVDD_sigmoid_0.0001_auto_;0.38775293188920784;0.015976725419410198;0.8297489098150752;0.10827082594636427;0.5272817275000594;0.034525031005922566;0.4683879733403934;0.02473742094204982;0.4198709291492973;0.023777543259623262;0.08467307090759277;0.0006858061272756479
SVDD_sigmoid_0.0005_auto_;0.40541751761906425;0.009935222994278904;0.9685708672676896;0.020824895147302874;0.5714864267881979;0.011172184761045352;0.4793711955240105;0.02208916255983008;0.42870233614964404;0.02222151900753683;0.08731272220611572;0.00493530206326294
SVDD_sigmoid_0.001_auto_;0.4081127394815699;0.009102553671533434;0.9894468918578536;0.009495424215152447;0.57775629297753;0.00765839898564369;0.4823282033738742;0.022835734650694977;0.4310084791506511;0.022551550986837754;0.08892712593078614;0.007746213305944203
SVDD_sigmoid_0.005_auto_;0.4081157329324093;0.009235524282453;0.9902665705484772;0.00787849130904966;0.5779086891426723;0.008049768594622345;0.4822086876100994;0.02291710183596464;0.4308876291730159;0.022583461122098112;0.09062886238098145;0.009246166295527831
SVDD_sigmoid_0.01_auto_;0.416208899846481;0.014260837657928597;0.9816088820553726;0.015540074617429737;0.584274363658233;0.011453548529451955;0.5011186783870016;0.03123911621513729;0.45000131217586653;0.03191267809320859;0.10704078674316406;0.008345274154773857
SVDD_sigmoid_0.05_auto_;0.43797386960284757;0.011264778251227469;0.9480296514556787;0.014411722020828547;0.5989797718323143;0.009273781687371068;0.5528090200003708;0.02523296319529038;0.5005237467833185;0.02266087730992752;0.22201035022735596;0.012325116608698984
SVDD_sigmoid_0.1_auto_;0.4544757665050624;0.0064883273397123315;0.9001846623706472;0.021380433796870327;0.6038418464892862;0.004371201491412652;0.5874016038132589;0.01836705220793367;0.5355983456038003;0.012225060536429836;0.40224661827087405;0.007572912272988507
SVDD_sigmoid_0.2_auto_;0.4649433507432591;0.006249847667410632;0.7941696752796961;0.022925625895903412;0.5863399367614328;0.006623206054591238;0.6229867143199098;0.01332161426855605;0.5595455947143041;0.009414305417338134;0.7141994953155517;0.0067350880672387104
SVDD_sigmoid_0.3_auto_;0.47532202534792595;0.006994586075630153;0.6969667736298566;0.027373428041343576;0.5649116417781844;0.009224020330295887;0.6434407029798702;0.00976940866869285;0.5781755502696704;0.00888673334700135;1.0754303216934205;0.07989556511964149
SVDD_sigmoid_0.4_auto_;0.48564288937093086;0.005980462070158798;0.6021453684851282;0.0322143185360778;0.5372463658493438;0.013442670244351097;0.6552937005431831;0.0063783512900987376;0.5927573621533394;0.006091868374216041;1.4563622713088988;0.06550669982646301
SVDD_sigmoid_0.5_auto_;0.4979136360703255;0.0049925207913433045;0.5038925833315842;0.03361449032412753;0.500262385987013;0.01634490400090021;0.6619985857243809;0.004629277001018726;0.6050632780079832;0.0040202409705612915;1.7103256225585937;0.056948872611228926
SVDD_sigmoid_0.6_auto_;0.5152165798105338;0.0069360620115930345;0.4094812110367121;0.028399421185443315;0.455616725308191;0.016410384688368775;0.6664392182375608;0.00350733087193439;0.6161204739692803;0.003990661394295394;1.9919143199920655;0.017167305485356096
SVDD_sigmoid_0.7_auto_;0.5379187524697169;0.0046874457106229;0.30846177662097773;0.021629228443827902;0.39156901020527746;0.017127456048020247;0.6690579356360286;0.003083923894926123;0.6238444309035466;0.0016119719131590094;2.332960510253906;0.004257952867372321
SVDD_sigmoid_0.8_auto_;0.55687806366243;0.0035735281690877966;0.2076986274952247;0.015110209416638397;0.30227862687534396;0.01637953340633079;0.6712244306609666;0.0024931408552474705;0.6235624246373492;0.0020468296079415283;2.6644588232040407;0.04442849607084939
SVDD_sigmoid_0.9_auto_;0.547614046374742;0.0050773804879546474;0.10775582612665562;0.016476327086873053;0.1794879106557929;0.023275246920100873;0.6706409813400004;0.0023594780268227002;0.6141870091952701;0.0013297466100741942;3.537263536453247;0.1778198020059476
SVDD_poly_2_0.0001_scale_;0.40787816318407266;0.009827918266596;0.9908557820469763;0.005477211977192382;0.5777983873624171;0.009725960732064234;0.6849634080764304;0.003676506810426358;0.43028331539992515;0.023232165908765933;0.10609924793243408;0.008620826263674029
SVDD_poly_2_0.0005_scale_;0.4080982768843631;0.010292169897385715;0.9906764787682878;0.005845922011736844;0.5779782804880277;0.010091783435582886;0.6849764279887774;0.00365294505442479;0.4307666990857258;0.024287575746881764;0.0991508960723877;0.009662330843731083
SVDD_poly_2_0.001_scale_;0.4083045923845692;0.01065357536370936;0.9905484049977961;0.006124640069473896;0.57815465459673;0.010365499136702;0.6849842662905627;0.0036453925006507265;0.43121987129116385;0.02508570091824229;0.09831581115722657;0.01274959686276312
SVDD_poly_2_0.005_scale_;0.4085039025364782;0.010462704295161045;0.9905227902436977;0.00618174154968892;0.5783525700942752;0.010146711479752801;0.6849858730574145;0.0036438700679062535;0.4317133254704186;0.02457969451224329;0.0972240686416626;0.006462207853488304
SVDD_poly_2_0.01_scale_;0.4158415710263574;0.013486815090984452;0.9846827247014127;0.011542656600120441;0.5845268927815643;0.011608274930726702;0.6831413946381545;0.0032942327464207523;0.44894382518329135;0.03002835485483355;0.11319103240966796;0.008488716645548492
SVDD_poly_2_0.05_scale_;0.4413827581277615;0.008519679701587644;0.9442391335719232;0.016320342658579137;0.6014180800278097;0.0062027471078625615;0.6715370950081717;0.005105396911528023;0.5077338966157525;0.01725278191227551;0.25154719352722166;0.020272644277917883
SVDD_poly_2_0.1_scale_;0.45606689726973376;0.005809561072468913;0.8929867393631536;0.022690390090579503;0.6036015887852859;0.004236133796613192;0.6606572530021291;0.005648047898305643;0.5389014421056144;0.010880805670787135;0.42673478126525877;0.035223171979250525
SVDD_poly_2_0.2_scale_;0.4758583403231734;0.005840743301647483;0.7931201853445563;0.014640509829084136;0.594730110192796;0.004494358527410346;0.64417975199834;0.006453641494788798;0.5750234949449287;0.008524195422289419;0.9186468362808228;0.006488076668341625
SVDD_poly_2_0.3_scale_;0.4895005444044422;0.00430354139573792;0.692639598769967;0.024814631560048907;0.5733682165786538;0.006996726545345626;0.6295268177976067;0.004597551602640114;0.5949929660680853;0.005373233957323973;1.3373376369476317;0.010107546719482325
SVDD_poly_2_0.4_scale_;0.5000389421801269;0.0035829857647093144;0.5904424825780314;0.02396097607322816;0.541209752211919;0.009320781887315955;0.6161942361331352;0.0041329512705948115;0.6067651721348604;0.003342197349440099;1.750472331047058;0.009093515079546378
SVDD_poly_2_0.5_scale_;0.5056052204942832;0.0023941604261075405;0.49641461661174197;0.020186054571961775;0.5007897322919628;0.011210099484427697;0.607849567507356;0.0034141878212059027;0.6112062120879791;0.0019571286795258777;2.1557520389556886;0.018159208600713114
SVDD_poly_2_0.6_scale_;0.5108682554631649;0.003887136988025294;0.39680523341239693;0.03312797660813802;0.4457866980452369;0.020389249356696452;0.5999485856535829;0.004041949715848909;0.6133209325615632;0.001708286354852814;2.305256795883179;0.35345279889456044
SVDD_poly_2_0.7_scale_;0.5280394009071421;0.0030336058997294506;0.29719368558594483;0.025034941568451582;0.3796710165637152;0.02079299537917879;0.594644012273173;0.003991553496008517;0.6192121134316206;0.0014930452033302402;2.1266148567199705;0.0067192525126895785
SVDD_poly_2_0.8_scale_;0.5462768942963672;0.005363974842487839;0.19788977718771647;0.028493371026407976;0.28919717251730476;0.030705221097093865;0.5906618899323457;0.0038056262122289257;0.6198364607027158;0.001143345542874284;2.4104005098342896;0.022908448425410968
SVDD_poly_2_0.9_scale_;0.581282767797929;0.012021460427635123;0.09676777224449529;0.020499906667388736;0.16485969340560186;0.029650410547916065;0.5888982282663741;0.0035348229927651405;0.6172282647549056;0.001430211032686688;2.7190978050231935;0.03303019623248097
SVDD_poly_2_0.0001_auto_;0.40812482227772745;0.010263100951519494;0.9907020869629101;0.005855850636988096;0.5780095244114501;0.010057100304034722;0.6849663283114231;0.003673576953936408;0.4308271230604971;0.02422212123307877;0.08247997760772705;0.0035169276929155275
SVDD_poly_2_0.0005_auto_;0.4082946564335221;0.010673253654627882;0.9905740131924183;0.0061346522291073095;0.5781487480073356;0.010387018446507777;0.6849829230674802;0.0036466104635093713;0.43118966082484755;0.025135398701838528;0.08390085697174073;0.0041859379402476166
SVDD_poly_2_0.001_auto_;0.4082946564335221;0.010673253654627882;0.9905740131924183;0.0061346522291073095;0.5781487480073356;0.010387018446507777;0.6849829230674802;0.0036466104635093713;0.43118966082484755;0.025135398701838528;0.08381376266479493;0.0036845164266896733
SVDD_poly_2_0.005_auto_;0.4085050849462143;0.010449267781249248;0.9905483984383199;0.006191767314253076;0.5783583301592249;0.010133217710426991;0.6849860260828289;0.0036437315262449694;0.43171332648446487;0.024545277989609;0.08334939479827881;0.0038132655288897767
SVDD_poly_2_0.01_auto_;0.4158415710263574;0.013486815090984452;0.9846827247014127;0.011542656600120441;0.5845268927815643;0.011608274930726702;0.6831413946381545;0.003294215121450536;0.44894382518329135;0.03002835485483355;0.10157036781311035;0.0034914359094550427
