Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.05_auto_[3, 6, 7, 8];0.41771211163184646;0.026258863504282307;0.9697618034040906;0.020878721010030465;0.5831622963143854;0.022498982075349932;0.6741934368429121;0.05293782117024335;0.5046641222589022;0.049767204804179996;0.0623779296875;0.000778255762926572
SVDD_RBF_0.1_auto_[3, 6, 7, 8];0.4364454361375561;0.03396729806097531;0.9336243533749261;0.04321771107402625;0.5931059269465202;0.023914998182069477;0.6821370867554145;0.048875992332069296;0.5415691649192406;0.05559254318224534;0.08584582805633545;0.0011877138878674228
SVDD_RBF_0.2_auto_[3, 6, 7, 8];0.4588314887958572;0.0404160215331236;0.8745546125283574;0.05971205820147187;0.5992090132580945;0.02635596536943727;0.6962494661007236;0.04845902618513621;0.5812566254127767;0.056527416940737735;0.13000068664550782;0.0014562149960322328
SVDD_RBF_0.3_auto_[3, 6, 7, 8];0.4782075810438885;0.04189774648795568;0.7936247582850633;0.08091781214594279;0.5930247954406355;0.028750483006869818;0.7022392244477053;0.046108944923082845;0.6119251311035813;0.04881394065795304;0.1753610134124756;0.0012995643845398058
SVDD_RBF_0.4_auto_[3, 6, 7, 8];0.4973954762983829;0.04865568047255775;0.6999721829471548;0.08745729970819094;0.57626126569161;0.032044266622296806;0.7066720844118917;0.04520107913146687;0.6344890297405894;0.04451398120298153;0.22006447315216066;0.0014247199842162444
SVDD_RBF_0.5_auto_[3, 6, 7, 8];0.5134181869083629;0.05135832957585965;0.602768248178178;0.09758362797232151;0.5478704950279658;0.04233175085376762;0.7100496545974612;0.04459085317993161;0.6495010087214347;0.0363675063986132;0.26406078338623046;0.0016383947287099067
SVDD_RBF_0.6_auto_[3, 6, 7, 8];0.5285814194668309;0.052538493711807764;0.49687257190711576;0.09645967948115168;0.5052227633402477;0.05394089580333532;0.7128861614827651;0.04381846484888578;0.659348935984337;0.02944356418267282;0.3076882839202881;0.002038883977084819
SVDD_RBF_0.7_auto_[3, 6, 7, 8];0.5423147143142015;0.05501073586908361;0.3933440194499131;0.09581307569928882;0.44670084056216064;0.06421447472970712;0.7144110918707912;0.0439731482860191;0.6620987451221647;0.022827557359015434;0.35139191150665283;0.0021482308477057837
SVDD_RBF_0.8_auto_[3, 6, 7, 8];0.5555820239198177;0.06162539949022274;0.26148381234932144;0.07384587005774884;0.3481640858652119;0.06557994313922982;0.7156468610255782;0.044040717086211996;0.6605331391438225;0.01720388798141483;0.3951889514923096;0.0018622221731964784
SVDD_RBF_0.9_auto_[3, 6, 7, 8];0.5681080714165618;0.07971569653049047;0.1392590404395792;0.045044635705204186;0.21923063018693045;0.05751682408253231;0.7168990764925376;0.04387985763721811;0.6547705659308016;0.011069356524722768;0.4384098291397095;0.0019491150744782816
SVDD_linear_0.0001_scale_[3, 6, 7, 8];0.03837910723156625;0.11513732169469874;0.1;0.30000000000000004;0.055469511256987535;0.16640853377096262;0.6532400952310193;0.06371597208471552;0.6227480226137152;0.06464095724464625;0.03485946655273438;0.0006625005900534317
SVDD_linear_0.0005_scale_[3, 6, 7, 8];0.40855454435727034;0.056338479685297725;0.966154994539185;0.062366997690891525;0.5693927770485022;0.03274402320466473;0.6522246853529906;0.07971363914494872;0.4731013652680967;0.08349614177325841;0.03806550502777099;0.0007738564446891857
SVDD_linear_0.001_scale_[3, 6, 7, 8];0.39252936872855343;0.022686656707029615;0.9924727308069858;0.007614754724131438;0.5621411142487588;0.021902350134666744;0.6565611819696826;0.06599502220814707;0.44813590246959645;0.04686874178732264;0.037498092651367186;0.000623113250572917
SVDD_linear_0.005_scale_[3, 6, 7, 8];0.3897016512263537;0.018037681694284824;0.9941927131496209;0.0059021651105480456;0.5596749688685444;0.018032366302925092;0.6603555382015867;0.06638045346748075;0.44228103055940277;0.03886447749391234;0.03783304691314697;0.00089598169631357
SVDD_linear_0.01_scale_[3, 6, 7, 8];0.3947248637020345;0.01817156037643271;0.9914370431765528;0.007473301629651236;0.5643790841009206;0.017993089839969518;0.6560488596506879;0.05943712892724063;0.45431286454618663;0.039240582570776304;0.038506150245666504;0.0005557192097638504
SVDD_linear_0.05_scale_[3, 6, 7, 8];0.41747674461360085;0.026220850023466462;0.9700577161098423;0.020717411701022526;0.5829880266696794;0.022449095129543375;0.6745149912600579;0.0529006553023924;0.5041641620753161;0.04968061615954072;0.04690001010894775;0.0005220858606873938
SVDD_linear_0.1_scale_[3, 6, 7, 8];0.43638768840774345;0.034211013225704134;0.9340497278894443;0.04284335582559359;0.5931381264206335;0.0241853114340582;0.6822577830247013;0.04914008317319038;0.5413849665112411;0.055833338777303565;0.05610647201538086;0.0004280212381691595
SVDD_linear_0.2_scale_[3, 6, 7, 8];0.45886693025340275;0.04053687487330286;0.8743326848387418;0.05985787673939677;0.5991653385681441;0.026293561849513924;0.6960110128777848;0.04842572538792581;0.5812829390383223;0.05652988852369413;0.07586359977722168;0.0004483979107024334
SVDD_linear_0.3_scale_[3, 6, 7, 8];0.4781102124795279;0.04178410545993099;0.7936802453372409;0.08021506961796321;0.5930257319853525;0.02881106303213604;0.702155641053374;0.0461890739299991;0.6118593437941667;0.04888036929987405;0.09432084560394287;0.0005176568770271205
SVDD_linear_0.4_scale_[3, 6, 7, 8];0.49731774392505745;0.04871312406277554;0.7001941174764688;0.08756677468927375;0.5762634819425847;0.031980468154033694;0.7065413658686277;0.04523858568664059;0.6343706186420043;0.04460027576873905;0.11369359493255615;0.0006025176124619412
SVDD_linear_0.5_scale_[3, 6, 7, 8];0.5134419410601193;0.05133441388635145;0.602768272117122;0.09771512752894214;0.5478795614739576;0.04236152844589924;0.7100152131205111;0.04461705563071001;0.64952732104876;0.03633155340926057;0.1315669298171997;0.0008660935087056293
SVDD_linear_0.6_scale_[3, 6, 7, 8];0.5285067506100687;0.05244064108788228;0.49668762988587006;0.0963758318073808;0.5050932851187593;0.053825436343880456;0.7128075155778504;0.0438157718570757;0.6592897315168946;0.029416254334590802;0.1500650405883789;0.0007843872347964746
SVDD_linear_0.7_scale_[3, 6, 7, 8];0.5424140094507871;0.05515450198638744;0.39332553516535107;0.09509897745688234;0.44686764833762427;0.06370420422272995;0.7143450599582376;0.04398053537072662;0.6621776890279819;0.022918845253580674;0.16867668628692628;0.0004763698201048612
SVDD_linear_0.8_scale_[3, 6, 7, 8];0.5556658297344524;0.06167728174961107;0.26165020852872073;0.07410503806022803;0.34828815358996823;0.0659455972851078;0.7155732133761272;0.04405730372802237;0.6605726089330307;0.017205662011873006;0.18577854633331298;0.0007589253914557683
SVDD_linear_0.9_scale_[3, 6, 7, 8];0.5683801712007523;0.08052029597238101;0.1391480560756766;0.04504632537071097;0.2190647916263749;0.05753353335729375;0.7168433356839926;0.04391579606565257;0.6547442510070358;0.010983738279307187;0.20268092155456544;0.0006609670420902315
SVDD_linear_0.0001_auto_[3, 6, 7, 8];0.03837910723156625;0.11513732169469874;0.1;0.30000000000000004;0.055469511256987535;0.16640853377096262;0.6532400952310193;0.06371597208471552;0.6227480226137152;0.06464095724464625;0.034221863746643065;0.0006653810587063227
SVDD_linear_0.0005_auto_[3, 6, 7, 8];0.40855454435727034;0.056338479685297725;0.966154994539185;0.062366997690891525;0.5693927770485022;0.03274402320466473;0.6522246853529906;0.07971363914494872;0.4731013652680967;0.08349614177325841;0.03764340877532959;0.000904100035723389
SVDD_linear_0.001_auto_[3, 6, 7, 8];0.39252936872855343;0.022686656707029615;0.9924727308069858;0.007614754724131438;0.5621411142487588;0.021902350134666744;0.6565611819696826;0.06599502220814707;0.44813590246959645;0.04686874178732264;0.03706943988800049;0.0007701189096228975
SVDD_linear_0.005_auto_[3, 6, 7, 8];0.3897016512263537;0.018037681694284824;0.9941927131496209;0.0059021651105480456;0.5596749688685444;0.018032366302925092;0.6603555382015867;0.06638045346748075;0.44228103055940277;0.03886447749391234;0.03712079524993896;0.0006080485219657806
SVDD_linear_0.01_auto_[3, 6, 7, 8];0.3947248637020345;0.01817156037643271;0.9914370431765528;0.007473301629651236;0.5643790841009206;0.017993089839969518;0.6560488596506879;0.05943712892724063;0.45431286454618663;0.039240582570776304;0.03867385387420654;0.0006263803535998639
SVDD_linear_0.05_auto_[3, 6, 7, 8];0.41747674461360085;0.026220850023466462;0.9700577161098423;0.020717411701022526;0.5829880266696794;0.022449095129543375;0.6745149912600579;0.0529006553023924;0.5041641620753161;0.04968061615954072;0.045912432670593264;0.00045986258170185347
SVDD_linear_0.1_auto_[3, 6, 7, 8];0.43638768840774345;0.034211013225704134;0.9340497278894443;0.04284335582559359;0.5931381264206335;0.0241853114340582;0.6822577830247013;0.04914008317319038;0.5413849665112411;0.055833338777303565;0.056626176834106444;0.0005562491767401888
SVDD_linear_0.2_auto_[3, 6, 7, 8];0.45886693025340275;0.04053687487330286;0.8743326848387418;0.05985787673939677;0.5991653385681441;0.026293561849513924;0.6960110128777848;0.04842572538792581;0.5812829390383223;0.05652988852369413;0.07568113803863526;0.0006472689971666257
SVDD_linear_0.3_auto_[3, 6, 7, 8];0.4781102124795279;0.04178410545993099;0.7936802453372409;0.08021506961796321;0.5930257319853525;0.02881106303213604;0.702155641053374;0.0461890739299991;0.6118593437941667;0.04888036929987405;0.09386839866638183;0.00048319948449467725
SVDD_linear_0.4_auto_[3, 6, 7, 8];0.49731774392505745;0.04871312406277554;0.7001941174764688;0.08756677468927375;0.5762634819425847;0.031980468154033694;0.7065413658686277;0.04523858568664059;0.6343706186420043;0.04460027576873905;0.11293466091156006;0.0004473153194430022
SVDD_linear_0.5_auto_[3, 6, 7, 8];0.5134419410601193;0.05133441388635145;0.602768272117122;0.09771512752894214;0.5478795614739576;0.04236152844589924;0.7100152131205111;0.04461705563071001;0.64952732104876;0.03633155340926057;0.13408067226409912;0.007251159998781282
SVDD_linear_0.6_auto_[3, 6, 7, 8];0.5285067506100687;0.05244064108788228;0.49668762988587006;0.0963758318073808;0.5050932851187593;0.053825436343880456;0.7128075155778504;0.0438157718570757;0.6592897315168946;0.029416254334590802;0.15077037811279298;0.0006870213016707647
SVDD_linear_0.7_auto_[3, 6, 7, 8];0.5424140094507871;0.05515450198638744;0.39332553516535107;0.09509897745688234;0.44686764833762427;0.06370420422272995;0.7143450599582376;0.04398053537072662;0.6621776890279819;0.022918845253580674;0.16815705299377443;0.0009664292960156044
SVDD_linear_0.8_auto_[3, 6, 7, 8];0.5556658297344524;0.06167728174961107;0.26165020852872073;0.07410503806022803;0.34828815358996823;0.0659455972851078;0.7155732133761272;0.04405730372802237;0.6605726089330307;0.017205662011873006;0.18536646366119386;0.0006737511376972765
SVDD_linear_0.9_auto_[3, 6, 7, 8];0.5683801712007523;0.08052029597238101;0.1391480560756766;0.04504632537071097;0.2190647916263749;0.05753353335729375;0.7168433356839926;0.04391579606565257;0.6547442510070358;0.010983738279307187;0.20254864692687988;0.0007367105329636401
SVDD_sigmoid_0.0001_scale_[3, 6, 7, 8];0.3628018062384069;0.0038175092800692835;0.9938228564659223;0.005164747848663178;0.5315425064996561;0.004245450716406334;0.5860884240360789;0.04409091022485232;0.37681892617437934;0.010233358169903789;0.041991162300109866;0.0008014012045401375
SVDD_sigmoid_0.0005_scale_[3, 6, 7, 8];0.3612093996082011;0.0034550162513044816;0.9953578967873117;0.003985113192847739;0.5300509870623669;0.003743982147053388;0.580472967168242;0.04464693821408963;0.37211537999671657;0.009462046040245172;0.04233274459838867;0.0008098447175366411
SVDD_sigmoid_0.001_scale_[3, 6, 7, 8];0.361229731498548;0.003512791585506327;0.9953579002071609;0.003972218896198739;0.5300726616220514;0.0038112852448180566;0.5803582262865282;0.04456000522226319;0.3721680050841073;0.009600166292671264;0.04164016246795654;0.0005762977161059184
SVDD_sigmoid_0.005_scale_[3, 6, 7, 8];0.36090880534531533;0.0036844320479055303;0.9957277945091997;0.003263094076326086;0.5297793503397871;0.0040032096516469115;0.5813029768692963;0.04994234495941808;0.3711878055474871;0.009957758662038928;0.04191498756408692;0.0008907131118057235
SVDD_sigmoid_0.01_scale_[3, 6, 7, 8];0.3628286684804043;0.0041677708409831385;0.9933605270616764;0.006397352797542234;0.5314988350284681;0.004481804358147654;0.5992755201019497;0.031304209304336965;0.37698342192691003;0.011429013762075863;0.04480180740356445;0.0011568504824154631
SVDD_sigmoid_0.05_scale_[3, 6, 7, 8];0.3699680260000592;0.009151390220726212;0.9709086600702793;0.020763307563202184;0.5356161221184765;0.00881258348851387;0.5844757309473716;0.04319280713810965;0.40075801001223776;0.025534372918022116;0.06685240268707275;0.0008398895045911285
SVDD_sigmoid_0.1_scale_[3, 6, 7, 8];0.3764259365730183;0.009239110545588321;0.9367503075128341;0.03666446078497297;0.5367776850998813;0.010637843479739265;0.5766697260802983;0.06076036173159762;0.42485451603341334;0.0250378283611679;0.09519550800323487;0.0016900925837646772
SVDD_sigmoid_0.2_scale_[3, 6, 7, 8];0.38409975010152553;0.014941412260165873;0.8604992035855339;0.07006240363423906;0.5303933477750378;0.02248269240833507;0.5697956330716369;0.07150939707235383;0.4590423076207058;0.032034538764987304;0.14990077018737794;0.0020463146144762013
SVDD_sigmoid_0.3_scale_[3, 6, 7, 8];0.3837979827553225;0.017186924316377167;0.7639050621154038;0.09498428236082392;0.5095648927219101;0.03271781092598417;0.5513989598785872;0.06580780287843445;0.4804682716667047;0.027999244606785385;0.20465033054351806;0.0032890708853353066
SVDD_sigmoid_0.4_scale_[3, 6, 7, 8];0.3735516446546364;0.024261152820352048;0.6495026171421443;0.10585626157316029;0.47239591316378915;0.04348953726164465;0.5312270966393939;0.06168198468864204;0.48958590548622755;0.029756439278391507;0.2593924760818481;0.0036840760031408974
SVDD_sigmoid_0.5_scale_[3, 6, 7, 8];0.3592892871851556;0.031614654701022225;0.5415173480738862;0.10495103379535152;0.42988261728824273;0.050954449535274185;0.5124415669524128;0.0584656707827172;0.49588149762787903;0.030968353387838307;0.31263267993927;0.004712498650772633
SVDD_sigmoid_0.6_scale_[3, 6, 7, 8];0.3385536357516812;0.04491639070252299;0.4322740191051924;0.10498265666354255;0.3773655440428226;0.06334723048220832;0.5001796805473898;0.05728538186513342;0.5012495179167414;0.035501944246645704;0.3659135580062866;0.005775087420640591
SVDD_sigmoid_0.7_scale_[3, 6, 7, 8];0.310068893559054;0.06514017760778801;0.3121198769292053;0.09338308665202791;0.30875296264723784;0.0730564180845246;0.4890014302483824;0.05584113125156227;0.5108737531817322;0.04413002943201397;0.4191743850708008;0.006278096031009071
SVDD_sigmoid_0.8_scale_[3, 6, 7, 8];0.27319843292848855;0.09322474899151367;0.19644174615308013;0.07294349994409637;0.2266361716975743;0.07623127146880368;0.4788703394361386;0.053837991907564886;0.5254515437097634;0.05330296263291791;0.4745836973190308;0.007646631665679567
SVDD_sigmoid_0.9_scale_[3, 6, 7, 8];0.20903075198124071;0.11724074690000204;0.08880746988070473;0.05240706897374519;0.12311011661632572;0.06919074952999281;0.4710416175483356;0.05049554541164158;0.5476604487890162;0.05061288610533178;0.5266379356384278;0.008931264767996855
SVDD_sigmoid_0.0001_auto_[3, 6, 7, 8];0.0;0.0;0.0;0.0;0.0;0.0;0.6347564149944016;0.06807309329879813;0.6442912406113471;1.6953025052623972e-05;0.03612110614776611;0.00021753890341515898
SVDD_sigmoid_0.0005_auto_[3, 6, 7, 8];0.11321647466819647;0.1733535922098845;0.23438135749953765;0.39272229705833667;0.14791769607317534;0.232103571759079;0.6485095519609049;0.06714482905005596;0.5940788561115116;0.08006975772459761;0.037447547912597655;0.0018375541934607137
SVDD_sigmoid_0.001_auto_[3, 6, 7, 8];0.3625815712102536;0.1223906761796733;0.7268356587395476;0.3225600339403664;0.47135192854789737;0.1653147989081325;0.6353943320699666;0.0576221123862914;0.5126051626531021;0.07421559969524953;0.03956558704376221;0.0017479432119581087
SVDD_sigmoid_0.005_auto_[3, 6, 7, 8];0.39113160046794926;0.018945943414439653;0.9934344402609809;0.006461061178371308;0.5609932926533616;0.01874940037727405;0.6610471286028791;0.0720270301778421;0.4455439616701001;0.040714166857720516;0.04071114063262939;0.0010801971993906515
SVDD_sigmoid_0.01_auto_[3, 6, 7, 8];0.3948104649064544;0.01812707045381123;0.9896615566824944;0.011316324851682347;0.5641508781569584;0.01770351773338102;0.6528377392084199;0.058897130444816266;0.454773370951947;0.03962210605671454;0.04266238212585449;0.0005636502938744485
SVDD_sigmoid_0.05_auto_[3, 6, 7, 8];0.4173812781396376;0.02533944034393967;0.9701871744987598;0.020561516468252165;0.5829655911102626;0.021814377860924702;0.6736281739904311;0.05286297568069851;0.5041838759820267;0.04837095794955174;0.05857517719268799;0.000678299352865444
SVDD_sigmoid_0.1_auto_[3, 6, 7, 8];0.43639044564212365;0.033255711934801375;0.9320523684233564;0.04287250835393056;0.5928077837257262;0.02362083713046941;0.6816647472900403;0.04874166265463861;0.5418980815602696;0.054562918835731646;0.07842085361480713;0.0006706629657478288
SVDD_sigmoid_0.2_auto_[3, 6, 7, 8];0.45904420772952614;0.040941198574015375;0.8744991152166323;0.05966849771290675;0.59929547479953;0.026113538993575033;0.6958630266782226;0.0483391129100953;0.5813750360786216;0.05676997264644295;0.11775424480438232;0.000565638654648442
SVDD_sigmoid_0.3_auto_[3, 6, 7, 8];0.47825111627913086;0.042176911519494056;0.7937357255497203;0.08026361957087522;0.593127403696645;0.02902341735180773;0.7021485032433609;0.04625946237103943;0.6119646034892299;0.049119539058623034;0.15645968914031982;0.0005255366508709642
SVDD_sigmoid_0.4_auto_[3, 6, 7, 8];0.49757524595366664;0.04867633706171937;0.6992509572841692;0.08665498391325688;0.5762007290254723;0.031841311182652446;0.7065017821841;0.045259796624210605;0.6346995300901525;0.04458286582649249;0.19569733142852783;0.0005354779957766268
SVDD_sigmoid_0.5_auto_[3, 6, 7, 8];0.5132421894298058;0.051342312546012445;0.6025093484995891;0.09758178998474262;0.5476657979041579;0.04239128634839569;0.7099527450057124;0.044626808288796734;0.6493694405937069;0.036340457955803054;0.23402397632598876;0.0010599913654091317
SVDD_sigmoid_0.6_auto_[3, 6, 7, 8];0.5282141902782793;0.05228881158029071;0.4959479575566627;0.09763018331977553;0.5044609365841554;0.0547622933765186;0.71278472878298;0.04382659838588663;0.6591515848745955;0.029245543350523352;0.27627537250518797;0.01385182868716792
SVDD_sigmoid_0.7_auto_[3, 6, 7, 8];0.542249100017084;0.05475938374358275;0.39382488785630726;0.09493791659318693;0.44723054203943075;0.06353393617746206;0.7143582671131998;0.043991406030475064;0.6621842675425533;0.02295615884993193;0.3479266405105591;0.03318876226996969
SVDD_sigmoid_0.8_auto_[3, 6, 7, 8];0.5546770354418722;0.06225933151716672;0.26124339695529464;0.07527693991282658;0.3475562007201569;0.06725520391987062;0.7155814144966387;0.044073895290447807;0.6603028924320433;0.01739257613053595;0.3826372861862183;0.03175381980828608
SVDD_sigmoid_0.9_auto_[3, 6, 7, 8];0.5686849006098551;0.07866146622327772;0.138519344171428;0.045403203841485856;0.21821503197448378;0.05800902440102257;0.7168332747235393;0.04389946142415987;0.6547837272873451;0.010796030367787132;0.43691020011901854;0.035891428689018574
SVDD_poly_2_0.0001_scale_[3, 6, 7, 8];0.4004149756902051;0.02241994329936778;0.9900316219769902;0.007349322677585508;0.5698038993926444;0.021825857105199485;0.5449128687793843;0.04887258810156471;0.466371060192664;0.04711774466678826;0.04924750328063965;0.0032917538313337
SVDD_poly_2_0.0005_scale_[3, 6, 7, 8];0.40042973598585563;0.022421349269142462;0.9900501131012505;0.007326182365031934;0.5698229003163381;0.021838432480636754;0.5448838456417042;0.04883405734619892;0.46640395449648137;0.04710021545079897;0.043250536918640135;0.0059854501636540615
SVDD_poly_2_0.001_scale_[3, 6, 7, 8];0.40042375930504354;0.0224072394984074;0.9900501131012505;0.007332715835965143;0.5698163867772639;0.02181219945129629;0.5448986327083039;0.048840880245475504;0.4663907974673386;0.04708208734054047;0.039240336418151854;0.0012396271021724225
SVDD_poly_2_0.005_scale_[3, 6, 7, 8];0.4004284164666118;0.022418462374565146;0.99006860764536;0.007318824789328071;0.5698244360152398;0.021831391102617632;0.5449019594075761;0.04883962601395515;0.46639737598190995;0.04709713045477332;0.04630379676818848;0.005728884710792778
SVDD_poly_2_0.01_scale_[3, 6, 7, 8];0.40189825520265654;0.02257184659284205;0.9901610872056057;0.006998101194034753;0.5713282105128389;0.02195281849842147;0.5484434684552097;0.04979229627110858;0.4696075846387003;0.046921699367504614;0.053480005264282225;0.005319620185517384
SVDD_poly_2_0.05_scale_[3, 6, 7, 8];0.4210617260498674;0.028575741804457003;0.972979925895973;0.01771986142470955;0.5869413004594657;0.02433047532538975;0.593279087346734;0.04659460058972165;0.510393893341741;0.05182775172323006;0.05104794502258301;0.0014140046678970456
SVDD_poly_2_0.1_scale_[3, 6, 7, 8];0.43670984449417;0.03481748710665782;0.9465334323083271;0.02970962439916213;0.5963569102237438;0.02747604661904689;0.6231488855794771;0.05193063401789328;0.5412992567144015;0.05555505550447844;0.05866029262542725;0.0008361565642187186
SVDD_poly_2_0.2_scale_[3, 6, 7, 8];0.4549376491032562;0.039126649275377824;0.8784384325928585;0.042955528973297775;0.5978291939398146;0.030780658573232495;0.6512727221809518;0.05319825202899268;0.5770725659489594;0.053735447501360674;0.0837174415588379;0.008897498029692917
SVDD_poly_2_0.3_scale_[3, 6, 7, 8];0.4693532588245691;0.04354355478097016;0.7860793878305901;0.06081006477667007;0.585454463930994;0.034238357539543705;0.6697124376472127;0.05274808556422874;0.6024257244724402;0.05124212751198273;0.11273980140686035;0.006347033017739754
SVDD_poly_2_0.4_scale_[3, 6, 7, 8];0.48070921869073463;0.045557165081745066;0.6887648209421713;0.07279082708794968;0.562837698302236;0.03513117117387501;0.6827620723513339;0.05138540687460652;0.6192796563759952;0.045820523937368254;0.1247215747833252;0.00953537552194233
SVDD_poly_2_0.5_scale_[3, 6, 7, 8];0.4918825298234272;0.04933814773743258;0.5816671087391645;0.07761982563780602;0.5288394957860396;0.04037385039006651;0.6912744370151002;0.049786051906824585;0.6328904528634371;0.03865877005767569;0.16181445121765137;0.017633662084745122
