Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_linear_0.6_scale_5_[384, 128];0.42705308789637647;0.01457959918049515;0.39892938855187754;0.022978965426827376;0.4118964198771575;0.012158049728617198;0.5387408967447256;0.011907648434222234;0.5525570322435277;0.014275049154599942;0.3834908723831177;0.032263586157315394
SVDD_linear_0.7_scale_5_[384, 128];0.4428249421255196;0.01708559941466441;0.3000098785709787;0.022139722944682732;0.3569030402301064;0.014373319447564075;0.5413647961575994;0.01072094681551792;0.5756885206819299;0.011255126233700423;0.4111028671264648;0.022706864563549152
SVDD_linear_0.8_scale_5_[384, 128];0.46163305542768684;0.021249307679515585;0.19471275398291385;0.01476511359259395;0.2732463597881907;0.013255669851292872;0.5438543424383472;0.010962380142362168;0.5934625674454846;0.00825525601805387;0.45593602657318116;0.009390467443710446
SVDD_linear_0.9_scale_5_[384, 128];0.4793417617408962;0.026827376062769616;0.0969980688902416;0.0058826455466609645;0.1611812317523142;0.007990541397221626;0.5465117023025708;0.010728080145435701;0.6032809953634762;0.004392777733602768;0.5166702985763549;0.005169913400730707
SVDD_linear_0.0001_auto_5_[384, 128];0.39723131007339385;0.0017687617425780544;0.9619126120358515;0.008140132943541687;0.5622521967767369;0.0014027026780817275;0.5120999508044519;0.032623307653777724;0.41110962722341055;0.005409855836012632;0.041690731048583986;0.0012925350091860716
SVDD_linear_0.0005_auto_5_[384, 128];0.39702240422644225;0.001781325066300428;0.9661388824751789;0.007259645196186815;0.5627648020265092;0.0014673284687947111;0.5131482735218607;0.03597238401904189;0.40975013798634546;0.005262790452137983;0.044669699668884275;0.0018777594522566545
SVDD_linear_0.001_auto_5_[384, 128];0.39704300633012346;0.0016870355397764058;0.966599915251569;0.006713536883094916;0.5628654283964313;0.0013803882338793332;0.512726573391985;0.03587626805636044;0.4097098499282511;0.004980023512196554;0.045406031608581546;0.002090603638204039
SVDD_linear_0.005_auto_5_[384, 128];0.3969921686049891;0.0016676788171747124;0.9666511709976702;0.0067091335706133525;0.5628235111282931;0.0014426596196270669;0.5127279240638718;0.03600627472380808;0.40957893655548566;0.004878115580784615;0.04595019817352295;0.001645873101757099
SVDD_linear_0.01_auto_5_[384, 128];0.3971078166965333;0.0015672664875209408;0.9662158513675196;0.006297790620948099;0.5628675206197021;0.0014187906684370794;0.5137454147248411;0.03484899775859775;0.4099515113497635;0.004515235280646416;0.045947027206420896;0.0013582474341810645
SVDD_linear_0.05_auto_5_[384, 128];0.39843249062149894;0.0014939019532109825;0.9376056403622931;0.007273188771046042;0.5592114184351605;0.0012148788765240458;0.5113296031185012;0.0184520628484959;0.41886366786821017;0.004530786833149846;0.060477042198181154;0.001651183406722858
SVDD_linear_0.1_auto_5_[384, 128];0.40036836399748255;0.001994215278853028;0.8819214082932767;0.015859669039688586;0.5506816912768621;0.003630948331243704;0.5196832678077448;0.011879912870917438;0.4342410264257414;0.0053626912868036305;0.09028880596160889;0.0012487144256230775
SVDD_linear_0.2_auto_5_[384, 128];0.40297651217688585;0.003529670558872438;0.7866646703994459;0.0253659505089691;0.5328343109678575;0.007468956747451734;0.526203560748957;0.009508641697058643;0.4579162393729218;0.006787887804391508;0.13817620277404785;0.0017268355733097843
SVDD_linear_0.3_auto_5_[384, 128];0.4051628807046567;0.00466122209007982;0.6872594115362818;0.02143703448577166;0.5096695099932638;0.007534747881557655;0.5312314951345225;0.009795259821034845;0.4802925269961931;0.008028687467173999;0.18787498474121095;0.001993462935944672
SVDD_linear_0.4_auto_5_[384, 128];0.41023572485932;0.0069301384387568;0.5895689965051111;0.027250873535651757;0.48351361394107945;0.010043090345673761;0.5351315359481791;0.010742031624790198;0.5051864734746285;0.011209479761524815;0.23941054344177246;0.0013573927165515542
