Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.0001_scale_5_[384, 128];0.6854373248631797;0.02102210300954624;0.11763623692364104;0.024852219812216362;0.19969140920259834;0.036066491791314145;0.7438712104173285;0.01056611373177109;0.6516462647058152;0.005646540753853634;0.061469745635986325;0.0014389269249602498
SVDD_RBF_0.0005_scale_5_[384, 128];0.6318077159086422;0.014056096786241014;0.35921595160452685;0.035826648948788044;0.4566946600065026;0.026869688835210945;0.7444901826275712;0.007108346199878065;0.6834303870828682;0.005025134496417098;0.11290500164031983;0.0041458188980792125
SVDD_RBF_0.001_scale_5_[384, 128];0.6294828025162934;0.01590648916240667;0.37542072180504193;0.03379351977131463;0.46912059679730866;0.02449480906741813;0.7450078139616283;0.006983620194198284;0.6850758131738012;0.005273387184725347;0.13092291355133057;0.005491994674179031
SVDD_RBF_0.005_scale_5_[384, 128];0.6280852855198398;0.014593154234516816;0.3777855895206556;0.03193212211723671;0.4706764509676019;0.022529802247549705;0.7449964601726433;0.006445618058248715;0.6849454881749729;0.004421054641764529;0.14130661487579346;0.005907666589803729
SVDD_RBF_0.01_scale_5_[384, 128];0.6282494297791589;0.014749673367463877;0.37835490064767147;0.03258481364983395;0.4711373482038887;0.023139591367312834;0.7449737918456627;0.006405327370335773;0.6850921051255771;0.004637859014782838;0.1438002347946167;0.004639928402638768
SVDD_RBF_0.05_scale_5_[384, 128];0.6285343404769079;0.015032896058436659;0.3783987601958587;0.03211986271792619;0.4712672891875934;0.02270816067503332;0.7449662525016673;0.006354194453185871;0.6851898674516101;0.0046266021254581955;0.14443480968475342;0.004282560886610206
SVDD_RBF_0.1_scale_5_[384, 128];0.6286497559228788;0.015173207551296452;0.3782673733289455;0.03208164247561684;0.4711955810682175;0.022660070607167914;0.7450028182409463;0.006627786679631128;0.6852061620572305;0.004647456679153155;0.1551114320755005;0.013597733987560333
SVDD_RBF_0.2_scale_5_[384, 128];0.6303638894403439;0.016867180128922812;0.36342040805680914;0.03499802601924721;0.4596135705861233;0.025724779630306487;0.7437569664573969;0.0056652438728715246;0.6834303923905571;0.004747274152059676;0.1666249990463257;0.00989874829331506
SVDD_RBF_0.3_scale_5_[384, 128];0.6373023252027983;0.015693190035047204;0.3271139074849282;0.032331290314583774;0.4309795779236644;0.026009846771214835;0.7418386673333704;0.003794714909967939;0.6800092444021527;0.003719789953887209;0.18486640453338624;0.013035984367555544
SVDD_RBF_0.4_scale_5_[384, 128];0.6500298341977221;0.01578112172138005;0.2755670097952351;0.030006552637450563;0.38578098245577486;0.027913095966546484;0.7397806539340814;0.004187228474988327;0.6749916151781014;0.00404865845301212;0.21165637969970702;0.015042643506744915
SVDD_RBF_0.5_scale_5_[384, 128];0.6636953833219799;0.018802608487089065;0.21788631497714395;0.030878246060006186;0.326450967562841;0.033555935717303115;0.7368847029584062;0.003551365047125888;0.6675627744373837;0.004113220594787893;0.24117522239685057;0.017502534795230073
SVDD_RBF_0.6_scale_5_[384, 128];0.6759483301948885;0.024941843689445943;0.16717131037064484;0.029002589467124872;0.26632262461833056;0.03698501906386395;0.7346022356360713;0.003650518977977799;0.659873358006657;0.004239688499052727;0.28090333938598633;0.021575502926435383
SVDD_RBF_0.7_scale_5_[384, 128];0.7042156848882861;0.023533449108922286;0.12341789193406223;0.02443644996280204;0.2087437077325942;0.034524932861359076;0.7325924757218178;0.005036906953245958;0.654318012104822;0.004251370188404463;0.2981736183166504;0.012086819014991357
SVDD_RBF_0.8_scale_5_[384, 128];0.7265171828993164;0.02189206218445745;0.07970959877814625;0.02091460319019029;0.142777965682737;0.0337676511128267;0.7310446013540807;0.006537570322479245;0.6464982467906659;0.00499776685249485;0.3564697980880737;0.002965883940143919
SVDD_RBF_0.9_scale_5_[384, 128];0.760260789032813;0.04633253195483141;0.03849800129334846;0.014097145028194405;0.07278637266258044;0.0252263666405233;0.7293313895457311;0.006679913574852252;0.637684828995014;0.003375378235339799;0.38932549953460693;0.003148643859218879
SVDD_RBF_0.0001_auto_5_[384, 128];0.0;0.0;0.0;0.0;0.0;0.0;0.6762255831595876;0.07230591041082676;0.6280240492455891;4.6882365059703186e-05;0.027292585372924803;0.000545487476626712
SVDD_RBF_0.0005_auto_5_[384, 128];0.0;0.0;0.0;0.0;0.0;0.0;0.6762255831595876;0.07230591041082676;0.6280240492455891;4.6882365059703186e-05;0.026931357383728028;0.0002557563572373013
SVDD_RBF_0.001_auto_5_[384, 128];0.05;0.15000000000000002;0.0009636443276390714;0.0028909329829172143;0.0018908465835840139;0.005672539750752043;0.6883874767701177;0.0672226587228441;0.6280240492455891;4.6882365059703186e-05;0.02732408046722412;0.0007498107405902413
SVDD_RBF_0.005_auto_5_[384, 128];0.5586780905286478;0.06401365059684762;0.4914454895047764;0.13702113613575112;0.507891787047318;0.07162622555005597;0.7008840601455976;0.04077475693127929;0.6579686433403282;0.034672060100936215;0.03612375259399414;0.0015826075828458037
SVDD_RBF_0.01_auto_5_[384, 128];0.5286248378420615;0.029825185484379655;0.6474798115669538;0.07938435517001881;0.577977279319555;0.016380719871403257;0.7148951108343623;0.013910479599046392;0.6496911269927785;0.029421457630707335;0.041327834129333496;0.002478085969239113
SVDD_RBF_0.05_auto_5_[384, 128];0.5239219431510315;0.025313938962456133;0.6948679150624466;0.04609023098467919;0.5955723684101052;0.007940143761937744;0.7233623257459161;0.0134287944244644;0.6490562742962788;0.02264731814160145;0.05624520778656006;0.003661884817317235
SVDD_RBF_0.1_auto_5_[384, 128];0.5476417653344198;0.026194185742895157;0.6369697827466089;0.05449420425921324;0.586392099531875;0.01115315311211525;0.727837862605504;0.009651601593635248;0.6666506772531712;0.01644367807876518;0.07505636215209961;0.00389058901774459
SVDD_RBF_0.2_auto_5_[384, 128];0.5832989070986699;0.02088579035855437;0.5118877978019213;0.05792710282246625;0.5424213317218326;0.02388861184967311;0.7288072773957263;0.00816135570889512;0.6807913138181281;0.007094810592748012;0.11029229164123536;0.002965189245943921
SVDD_RBF_0.3_auto_5_[384, 128];0.6061916307307522;0.017488588039731294;0.417727350484392;0.03800004785193274;0.49302931077450374;0.02207348099287763;0.728682356554749;0.005393294839203495;0.6817036020791493;0.004779077874338476;0.14655325412750245;0.0016942964876188273
SVDD_RBF_0.4_auto_5_[384, 128];0.6300643628668943;0.01944444760598127;0.33911468149951707;0.03873075743023714;0.43900938807276085;0.029539485809025313;0.7283978648952147;0.005043106585337442;0.6794066279555668;0.004673249769806967;0.18219494819641113;0.0017782675105295145
SVDD_RBF_0.5_auto_5_[384, 128];0.6599720580150252;0.018631533509620154;0.25940609914290735;0.03214100854423148;0.37091546044602497;0.03182282456013614;0.7297631093486909;0.004714934827628467;0.6744051447218402;0.004917673606359693;0.21638283729553223;0.0028424602731934407
SVDD_RBF_0.6_auto_5_[384, 128];0.6807920054102304;0.02235850721781926;0.20260157886702368;0.03351691604293387;0.31027114645190684;0.038758060712806165;0.7276692390660794;0.0037381096255010657;0.6675139012359008;0.004761082718134281;0.2528316259384155;0.0018741946718201776
SVDD_RBF_0.7_auto_5_[384, 128];0.7068340525939415;0.02426087303049716;0.13817658195464383;0.029157073582826393;0.22944938172575052;0.04054715663502438;0.7274624196027429;0.004571912759022038;0.6577228522183832;0.0053652363336225695;0.28319706916809084;0.010586574762965274
SVDD_RBF_0.8_auto_5_[384, 128];0.7294124127462714;0.025692341568560872;0.09153464693351375;0.02374183988749938;0.16145744732519096;0.03709006777281902;0.7267237869402841;0.005096173046311957;0.6492351911890661;0.005254575769998452;0.29740467071533205;0.00104159277948574
SVDD_RBF_0.9_auto_5_[384, 128];0.7451552092804127;0.027391774921918008;0.044673279927093815;0.01769928489743937;0.08365474095110018;0.03132560998121377;0.7267679177381801;0.005314961624115083;0.6390858598862426;0.004885207967680104;0.3291996240615845;0.0011844493726238636
SVDD_linear_0.0001_scale_5_[384, 128];0.5395220899999879;0.04822685291901589;0.6032046236823916;0.07179480511886657;0.5641122891417656;0.019737733158421412;0.7102441716750407;0.03110690208774431;0.6542048893264548;0.033900113465455184;0.02790980339050293;0.0007915625068475961
SVDD_linear_0.0005_scale_5_[384, 128];0.5129192667056175;0.029844259255121904;0.7260517278015455;0.0542800805980405;0.5986463280714508;0.0052444058616645675;0.7200764549279948;0.01559020761110837;0.6374898112272592;0.03234594812660953;0.030539727210998534;0.000982989002192054
SVDD_linear_0.001_scale_5_[384, 128];0.5117323270855165;0.02839670444983523;0.7309126583220376;0.052086325989749;0.5997279684812205;0.00545970456861659;0.7211730063496867;0.015429586496785067;0.6367566043973886;0.030542222895408984;0.03157963752746582;0.0014879912569154222
SVDD_linear_0.005_scale_5_[384, 128];0.5109288931081444;0.02715227843374308;0.7345480146027172;0.051381184232149595;0.6005164173470725;0.0046032879849565314;0.7210083657608941;0.014498717623369193;0.6361863754698567;0.0296863989487987;0.03271012306213379;0.0018961227534150544
SVDD_linear_0.01_scale_5_[384, 128];0.5109719704820643;0.02731545998408427;0.7343290237060187;0.051377457812722;0.6004752581178584;0.005210097422174584;0.7210236118003789;0.014547008710580352;0.6362189248734288;0.029872389730024092;0.032662177085876466;0.001426047291288931
SVDD_linear_0.05_scale_5_[384, 128];0.5229456647737034;0.025596964821687992;0.6988972401662175;0.045399154189693765;0.5964169429261401;0.006803040031955996;0.7232836641163464;0.012388258077867139;0.6481929202751655;0.023025930887336284;0.03423185348510742;0.0013095866460126272
