Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_sigmoid_0.0001_scale_;0.0977923115782136;0.03147613638684246;0.006306376212952091;0.002758490418025845;0.01183080371421337;0.005075051914209343;0.5786914603313009;0.02699422892126061;0.6263716049258663;0.0026077377904581396;0.19025049209594727;0.0065414803524294395
SVDD_sigmoid_0.0005_scale_;0.46688900480070916;0.024069871703907397;0.4911777023374258;0.02009831509174428;0.4778237559468942;0.007999979481119713;0.6344285616385317;0.018400790137584343;0.617951510453689;0.019355919806506576;0.6912117958068847;0.04505832831000098
SVDD_sigmoid_0.001_scale_;0.4605061593754004;0.020417597383341708;0.5885663465779074;0.02741718914631968;0.5158240371148186;0.009105554814501907;0.6412794538442136;0.016590782852272577;0.6068602997602593;0.020672513477820873;0.9242562770843505;0.08237016194232527
SVDD_sigmoid_0.005_scale_;0.4583270218883003;0.01552650102848469;0.6198951467416224;0.029408120629506197;0.5262701689171206;0.008163314830062711;0.6422036375400211;0.010719680536557906;0.6030972890297164;0.017603339598012344;1.1184451580047607;0.11965157111820632
SVDD_sigmoid_0.01_scale_;0.4582280114842172;0.015823639804858916;0.6199691591165518;0.029293513194778745;0.5262240034890178;0.008220686201733567;0.6424811302612882;0.010940591451411786;0.6029591562350993;0.0179157910477641;1.0529959440231322;0.06348133589877449
SVDD_sigmoid_0.05_scale_;0.45801912564860847;0.015577904999264472;0.6197657054519509;0.029368234965089907;0.5260072708909866;0.007734725706101917;0.6425722989389593;0.010831202577298617;0.6027552235816059;0.017687911505954602;1.0811029434204102;0.06394195823133335
SVDD_sigmoid_0.1_scale_;0.4580378912087756;0.01572006133049923;0.6197287232034302;0.029337849217786743;0.526001373714902;0.00775476077469346;0.6425729571069775;0.010826039594671842;0.6027618020961774;0.01784492750407303;1.086030650138855;0.08409738013483295
SVDD_sigmoid_0.2_scale_;0.45816188767684796;0.01580610112081352;0.6199321529290871;0.029405498551408494;0.5261540721790305;0.007872420490765702;0.6425802096436058;0.010840141255100503;0.6028736338147108;0.017914930136300376;1.111469030380249;0.07048643818656071
SVDD_sigmoid_0.3_scale_;0.4584597344363751;0.016019190318879224;0.618840988506024;0.030168375654368307;0.5259169926921101;0.007850421665445138;0.6427912309489798;0.010796546015295809;0.6032091432507335;0.01815948961101989;1.1576789617538452;0.10646436867287688
SVDD_sigmoid_0.4_scale_;0.45997975639800226;0.01713410535831984;0.6038607805408942;0.033206952228787966;0.5212582071281276;0.009190017153956584;0.6439745293035288;0.010605856932415532;0.6056102621226918;0.018651535269438867;1.1370653867721559;0.08239960033300656
SVDD_sigmoid_0.5_scale_;0.4618537772304398;0.018263508170434237;0.5663547581865715;0.04149027976112222;0.5073976713514031;0.011590677334447583;0.6425006297548121;0.010714930619433122;0.6094454776979139;0.018587063066632235;1.1595692873001098;0.051170579287467786
